node,lower95,lower75,median,mean,upper75,upper95,variance,siteID,species,start.date == start.date,model,start.date,mice,weather
beta[8],-0.476593577861377,-0.4035414690079291,-0.2944469355642563,-0.2950494378460959,-0.18735191017699232,-0.11425436570559426,0.00871466436655053,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
beta[9],-2.193876252232296,-2.0065531299166266,-1.7267532313897411,-1.7250224092867572,-1.4454482489173133,-1.252043536812245,0.0580182411980457,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
phi.a.mu,5.252188062538079,5.437144615337681,5.700764416798412,5.701697118275327,5.966044462027867,6.165327606595085,0.05355388591676664,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
phi.l.mu,3.6754034004254463,3.7086331292135695,3.7560819556177663,3.757135061722483,3.805941624939678,3.8412265011096287,0.00177529387863516,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
phi.n.mu,3.743742429265726,3.7774826382680295,3.827649815935256,3.827573499579963,3.877624736824509,3.914734200220621,0.00190038927327241,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
sig[1],63.44776164907511,69.71100606736597,80.83732789533713,81.82042160923623,94.66029832327344,106.23105719971178,119.58432503377422,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
sig[2],3.8323786979927714,3.996118433502588,4.271369368970966,4.279559673195938,4.5628269635584475,4.803373811827004,0.06109184760093367,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
sig[3],0.42121988535125654,0.46405688006300394,0.5451241220199907,0.554060844356561,0.6475916073598764,0.7426885958990815,0.0067718470347621,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
sig[4],0.28025526102280635,0.2940460508036567,0.31623529619306745,0.31684368965918347,0.3400400163033634,0.35767146695971785,3.948367856829423e-4,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
tau.cgdd,0.0279055904597044,0.14113751158619098,0.7018879227925027,1.0125435051256555,2.1159926823942725,3.756597225903032,1.051319386558295,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
tau.maxrh,0.15068845438422404,0.16156247908426818,0.17818152077494293,0.17880377923763136,0.19677855635811703,0.21002672532270752,2.3612925867599804e-4,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
tau.minrh,5.113639538864324,6.1461528739419675,8.088247714943112,8.360012421036354,10.753517814984228,12.943071753150248,4.211126837835143,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
tau.precip,2.043236804115544,2.4621853348363496,3.2565550955916813,3.403432495041067,4.436349514203585,5.637044537709514,0.8758049733755263,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
tau.temp,0.16666733818495655,0.17841986788177508,0.19716837013400612,0.19771704812748112,0.21735234133930184,0.23297268490125975,2.890291748116349e-4,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
theta.ln,-3.913881015550419,-3.8688154370884824,-3.8032461458327487,-3.803234158584792,-3.739199355502029,-3.694829036332034,0.00312371417164085,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
theta.na,-6.966080249692168,-6.633170905822581,-6.153481387183438,-6.152205580682317,-5.675506797466358,-5.348351366216133,0.17119839016779365,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
beta[10],-2.012821669865973,-1.791788192541319,-1.4863314466150173,-1.4800249503098233,-1.1647386982839791,-0.94604667464097,0.0739862410309114,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-24,Mice,Weather
beta[11],0.34665288492798774,0.6227647338255179,1.032413887547189,1.0330711707908804,1.4489073581031218,1.7275717535734485,0.12761713571203123,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-24,Mice,Weather
beta[12],-0.4024460059379232,-0.16591638482328414,0.20721443947759063,0.20975304478015863,0.5838562928080329,0.8418926926478956,0.10237610791385826,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-24,Mice,Weather
beta[13],1.60973537389867,1.7172715989727916,1.8827388585100016,1.8792397460820065,2.039007555270547,2.151100396290962,0.01950499478325194,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-24,Mice,Weather
beta[14],-0.8165599662136109,-0.34426033631305303,0.3829771102059556,0.3924622867718928,1.112737630972339,1.6154971577279371,0.3917607764954167,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-24,Mice,Weather
beta[1],-1.5454230954154553,-1.4784805780358163,-1.3953693796160649,-1.393817168261401,-1.3081157571775628,-1.2393962110774304,0.00584854570380653,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-24,Mice,Weather
beta[2],-1.5018381033845174,-1.4386283527982504,-1.3495185827179377,-1.3511569053563175,-1.262789131771506,-1.2040837804185818,0.00580827515138274,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-24,Mice,Weather
beta[3],-0.11980851149360627,-0.02139710209137252,0.12138352994292124,0.1222485208276802,0.2666843704084295,0.3651722534914347,0.01549490894694245,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-24,Mice,Weather
beta[4],-0.2811957690176384,-0.1688859372329791,0.03828084496636229,0.04013735384068814,0.2481238313348997,0.3912062038328806,0.03072518631288662,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-24,Mice,Weather
beta[5],-1.8030940203848729,-1.7277585048379585,-1.6090308940331646,-1.6090012029168654,-1.4936034198422503,-1.4087850236810613,0.01033991628623268,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-24,Mice,Weather
beta[6],-2.2805221440867176,-2.211961688543058,-2.1122326978035373,-2.111480250464198,-2.0115490767121575,-1.936949560737788,0.00770502918255166,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-24,Mice,Weather
beta[7],1.2189562447704134,1.3174312200698763,1.4594019120044837,1.461373962472079,1.6035053932056798,1.7068860665994847,0.01560313431526618,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-24,Mice,Weather
beta[8],-0.45533365902417944,-0.386840139684209,-0.28531388032355276,-0.2830078845377767,-0.1777160409553986,-0.09958464469729496,0.00830567380227166,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-24,Mice,Weather
beta[9],-2.103336472856846,-1.9335024127184175,-1.6721689046696824,-1.6747271616462904,-1.422730889070543,-1.2335968954391547,0.04883872000874029,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-24,Mice,Weather
phi.a.mu,5.316656947426502,5.503031986752575,5.74857571871245,5.749449556242339,5.9976336283258895,6.172537196129758,0.04743612826135876,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-24,Mice,Weather
phi.l.mu,3.681121766382799,3.714998591744179,3.763682120342767,3.763298263905979,3.811087154587262,3.845537769439709,0.0017371870729097,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-24,Mice,Weather
phi.n.mu,3.749793902690958,3.785471969555824,3.835319192426311,3.835597655924369,3.8860938992131455,3.9221952234137967,0.00192075876927191,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-24,Mice,Weather
sig[1],63.2956039586031,70.25119438552414,81.3411320615086,82.59519671615266,96.00617217333053,108.36261801616392,132.84363286811558,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-24,Mice,Weather
sig[2],3.7616180171477342,3.921300816483421,4.1777680213468305,4.184662474723328,4.451646971750546,4.667787724822908,0.05408860382937357,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-24,Mice,Weather
sig[3],0.41457430186797006,0.4601864692387111,0.5376966705146048,0.5453692289663451,0.634917703300669,0.7166353707573931,0.00593396888319977,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-24,Mice,Weather
sig[4],0.2766381206299692,0.28964129174331527,0.3107259337403152,0.31164812898728145,0.3343799376613649,0.3507308242641163,3.717257096107717e-4,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-24,Mice,Weather
tau.cgdd,0.02478654105076568,0.13254703752145736,0.682921004248783,0.9966974648290168,2.056627282788778,3.7516174802107014,1.0468331708394802,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-24,Mice,Weather
tau.maxrh,0.1490238785828115,0.15980319517534322,0.175934629219344,0.17661710245300585,0.19425827864484124,0.20720306206713204,2.2187650822708723e-4,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-24,Mice,Weather
tau.minrh,4.9391144570636625,6.026009771950561,8.085524832857509,8.323833948242157,10.717972241533868,13.186141515606089,4.431589122497756,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-24,Mice,Weather
tau.precip,1.9859746655283428,2.372939962389943,3.1601186569453183,3.333480924908089,4.326270636859145,5.743977659417657,0.9051547400447384,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-24,Mice,Weather
tau.temp,0.1642055137141196,0.17714087577728135,0.19579518916537153,0.19647931117702755,0.2160112542289124,0.23221227362820948,2.933673531551659e-4,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-24,Mice,Weather
theta.ln,-3.9145612714867233,-3.869138338585537,-3.8069514691247335,-3.807607826431818,-3.7462265319830856,-3.7037690095385583,0.00290173490810838,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-24,Mice,Weather
theta.na,-6.934285923285178,-6.604193091813095,-6.106396937660672,-6.114085623295003,-5.6410313716862355,-5.296452279122006,0.17533536288215276,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-24,Mice,Weather
beta[10],-1.9643473759682968,-1.7736889283854729,-1.4749466987938562,-1.4717218294714212,-1.1716357978368612,-0.9469949445893544,0.0679443177373081,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
beta[11],0.38188383386608216,0.6563621637385996,1.057737198700622,1.0507075122285074,1.4358135558880554,1.7133861501001504,0.11625795124039148,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
beta[12],-0.3655774019427374,-0.13789746429151287,0.2161555170356751,0.22103447951481564,0.5853662660189669,0.8531110609850658,0.09781543659435758,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
beta[13],1.4055940844499506,1.5088419455343198,1.6654797084202708,1.6658141993548,1.826361206097624,1.936862572422392,0.01859083097534479,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
beta[14],-0.9264337777470936,-0.4211448260511755,0.3219732785789273,0.32553346062496963,1.0657591881755504,1.6171383156058872,0.4203983512849489,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
beta[1],-1.5591508509525849,-1.4983183614845506,-1.4129659137859365,-1.4113425094201624,-1.3243262487902785,-1.2622485830211718,0.00569102032460301,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
beta[2],-1.5098832026757425,-1.4548681260547152,-1.3722570255805555,-1.370403872503601,-1.2842720014711584,-1.2236842020169048,0.00544970860991717,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
beta[3],-0.12377092256840114,-0.03063423577768775,0.09967952585081372,0.10252866560168254,0.23690730564703785,0.32614652557419704,0.01363114044805081,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
beta[4],-0.3256424595637572,-0.21598122963082456,-0.01041929285476665,-0.01276222781408464,0.186453719376826,0.31465650701525366,0.02905528207419885,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
beta[5],-1.7750447996329424,-1.6948588578465564,-1.5768296039375862,-1.5778593960705154,-1.4635005220686723,-1.384184511720368,0.01010289392009712,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
beta[6],-2.2475498231469886,-2.181499972686818,-2.081299380769506,-2.0808660978593347,-1.980103301792968,-1.9143550049004576,0.00732659802244897,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
beta[7],1.2181648242584613,1.3170747304412185,1.4513433917655556,1.4518732229801623,1.5872732269670102,1.6873811389366924,0.01411634532222531,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
beta[8],-0.4497084399020414,-0.375146895938959,-0.2700709314812038,-0.27126960149636065,-0.16974348729654293,-0.09722879146309382,0.00794036707240596,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
beta[9],-2.08216387121718,-1.8994764526954369,-1.6650570459774885,-1.663757051225195,-1.4211220086821803,-1.2454765464112088,0.04481175824385071,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
phi.a.mu,5.363809598949774,5.536832087199855,5.7775705689154835,5.775668441291612,6.017961626270789,6.189734106452823,0.0442201803131023,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
phi.l.mu,3.6810037879452233,3.7157051204171783,3.763726818385329,3.7631811332233625,3.809859866444029,3.845051584309027,0.00169568349049405,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
phi.n.mu,3.7629499543445313,3.798079454731602,3.847811395069514,3.8479087808452994,3.8975312547026366,3.932857256640104,0.00184682678085745,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
sig[1],61.11293937808282,67.5008924655994,78.09757084501365,78.91571961569727,90.70822377147864,101.38354748360383,104.55842370841572,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
sig[2],3.653202088752834,3.8252053160833146,4.074739768407778,4.078521434516209,4.335288387189269,4.535555067125936,0.05010345723831971,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
sig[3],0.4113007736798124,0.4582208698038791,0.5368258181336658,0.5441647653128742,0.6340408740506014,0.7145486862904099,0.00601909811124201,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
sig[4],0.27009137654975995,0.2842241069915822,0.3046857902648482,0.30571761305710804,0.32808195295861386,0.34519667307825574,3.591491632979976e-4,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
tau.cgdd,0.02368154712372157,0.12784604575190153,0.6732954357285053,0.9977072511515008,2.1107575081891183,3.6163905681804382,1.0000272892279154,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
tau.maxrh,0.1546612390501618,0.16602476161169008,0.18366444914600671,0.1842181632574394,0.20275673821382964,0.21703377166267224,2.5465248243707473e-4,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
tau.minrh,4.911369684247504,6.026871292559291,8.043549513971172,8.283014881650132,10.691319827509664,13.066272742573991,4.483227183805597,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
tau.precip,2.988017004400493,3.626294272562284,4.908888949475221,5.126991432797715,6.7811130034256095,8.499801595064973,2.0670016408355174,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
tau.temp,0.16135976033851415,0.1741900282438949,0.1931784410201292,0.19356924729541625,0.21329194130475865,0.2284174517961189,2.865440759876242e-4,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
theta.ln,-3.8910679962563255,-3.8465012878256313,-3.7839696437340185,-3.7841068273361977,-3.7211055728364943,-3.6792094655241145,0.0029121926972248,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
theta.na,-6.886904299565572,-6.564820666874894,-6.06342047545197,-6.068855157019351,-5.57949792977626,-5.224004109116443,0.17987296823610407,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
beta[10],-1.950649997018775,-1.741112892933376,-1.4532348607811163,-1.4538816623929935,-1.1649223847606778,-0.9654958399342614,0.06349675585733443,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-06,Mice,Weather
beta[11],0.38696831826186107,0.6687579941884112,1.060690855640276,1.0545144799499364,1.43463663872545,1.721001285508606,0.11325466659794908,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-06,Mice,Weather
beta[12],-0.36560554425993513,-0.12666007657038564,0.23015833380655967,0.22806720291818264,0.577552843316917,0.8346154759478654,0.0934156028582778,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-06,Mice,Weather
beta[13],1.2524554826860297,1.3539423334629177,1.4988788247328784,1.499159752411552,1.6429892296097848,1.7476405678235558,0.01597549756217297,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-06,Mice,Weather
beta[14],-0.8604344326494447,-0.35311160277067966,0.3507977469349298,0.3540879317585064,1.056899291484548,1.5736655040101737,0.385545520130854,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-06,Mice,Weather
beta[1],-1.5584052455471669,-1.501308085157148,-1.4187722398415112,-1.4196617566285088,-1.3386033811793814,-1.282201005096702,0.00503814256695728,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-06,Mice,Weather
beta[2],-1.5238615656937944,-1.4619702835876751,-1.3770831719396723,-1.3792823942297503,-1.2978139643929905,-1.2458957768014078,0.00500781540941604,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-06,Mice,Weather
beta[3],-0.18609465485444543,-0.08926601951215575,0.03668384068908559,0.03767039622872902,0.16718976710520383,0.251754819661036,0.01253861970250981,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-06,Mice,Weather
beta[4],-0.4250075076834052,-0.2541830642415167,-0.03886432010889575,-0.04619806620017779,0.1582928790575798,0.29186280734087855,0.03272436007639206,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-06,Mice,Weather
beta[5],-1.7325883738552497,-1.6601744501496012,-1.5440946345624318,-1.544741974066545,-1.4326487454924373,-1.356376166517388,0.00943895089176774,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-06,Mice,Weather
beta[6],-2.205875815045669,-2.140590981451547,-2.0462771930382577,-2.046220337626275,-1.9527189179795703,-1.8793387421485803,0.00685011664313732,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-06,Mice,Weather
beta[7],1.204657822656474,1.3033455885844178,1.4372424922505218,1.4346528304000536,1.56447767861406,1.655994310467181,0.01303645689502121,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-06,Mice,Weather
beta[8],-0.4304850078597202,-0.358512341916268,-0.25728360269063266,-0.25823595314231396,-0.15774729528117268,-0.09183327267612504,0.00753803112919339,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-06,Mice,Weather
beta[9],-2.0510277444159217,-1.8926620945214196,-1.6550912248240914,-1.6526107740129632,-1.412982953450403,-1.2435298985156915,0.04278397334117963,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-06,Mice,Weather
