node,lower95,lower75,median,mean,upper75,upper95,variance,siteID,species,start.date == start.date,model,start.date,mice,weather
tau.precip,6.325984955365017,7.719305970108511,9.993539534657232,10.247245943152045,12.941092954697671,15.491740163550045,5.457370507079279,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-21,Mice,Weather
tau.temp,0.1614743786373081,0.17378251508596493,0.19225800737187437,0.19289346969509188,0.21326825745735228,0.22751561560035563,2.869078849357688e-4,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-21,Mice,Weather
theta.ln,-5.11370889269059,-5.057520973758732,-4.9763675429022385,-4.975833510864314,-4.894143554032754,-4.83728918123248,0.00504158817069992,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-21,Mice,Weather
theta.na,-6.921826915012095,-6.613718014777339,-6.217801993917838,-6.215470223504316,-5.821666203680294,-5.524938305600472,0.1226328011377438,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-08-21,Mice,Weather
beta[10],-1.7399454118960562,-1.506061541674726,-1.1441460566006991,-1.1465138532648738,-0.7862062312617893,-0.5507848315330057,0.09524179455359807,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-12,Mice,Weather
beta[11],-0.382123445030341,-0.0492026205735783,0.4518508357549683,0.4438228804230094,0.9443139085022978,1.254080292224715,0.17805405963019516,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-12,Mice,Weather
beta[12],-0.7738732057715058,-0.45348174536675806,0.05881391178720613,0.0654279167260136,0.5867983610584311,0.9182412064728304,0.1944987863206268,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-12,Mice,Weather
beta[13],0.9179622869911426,0.9714226752570304,1.0474520788970556,1.047953906600784,1.1253605237514612,1.1768075678402137,0.00439570000002596,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-12,Mice,Weather
beta[14],1.3069272956014906,1.662698091499602,2.1715493330394766,2.1854757456338336,2.716530428110423,3.102163544207694,0.2112046236394264,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-12,Mice,Weather
beta[1],-1.5235256129246149,-1.4521714233109688,-1.3500214259618093,-1.3515321607720108,-1.2519948358420216,-1.187694412715944,0.00740403391130377,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-12,Mice,Weather
beta[2],-1.3696771593404806,-1.2797205952865216,-1.1396347735946502,-1.1432033150370355,-1.0115099356253583,-0.9280079058950614,0.01333291096550995,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-12,Mice,Weather
beta[3],-0.1311906629740451,-0.03095870284843799,0.1037129007928672,0.1027406655681614,0.23748753070947876,0.3340721241401337,0.01373925010274676,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-12,Mice,Weather
beta[4],-0.7404312936918779,-0.6851060711149165,-0.6050487191123872,-0.6052720668583607,-0.5259869017312178,-0.46969513987901346,0.00482135937205849,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-12,Mice,Weather
beta[5],-2.122282577634215,-2.02967083932006,-1.910225796098875,-1.9073008373150795,-1.7821024993389591,-1.69031263806543,0.01187943661037703,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-12,Mice,Weather
beta[6],-1.7536208136644027,-1.660317530613307,-1.5266296360061626,-1.527623968763904,-1.3977384674353708,-1.2997171962963898,0.01316882963064759,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-12,Mice,Weather
beta[7],0.3207617685390118,0.4311347997221397,0.595194367073729,0.5950243258434232,0.7588819381128109,0.8690405575949072,0.01997250668307345,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-12,Mice,Weather
beta[8],-0.9746618794963356,-0.8398403071612593,-0.6709178654326401,-0.6719349353041013,-0.502785054249266,-0.37567723738224146,0.02223286987203973,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-12,Mice,Weather
beta[9],-2.090593303489204,-1.8630403191098464,-1.5491817961063048,-1.5474598487991629,-1.2337243891786638,-1.0031291418117396,0.07609374966805942,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-12,Mice,Weather
phi.a.mu,5.447484287847424,5.655636840793148,5.991463878822799,5.990494804865883,6.3167379880454675,6.549599421202263,0.08068986314616537,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-12,Mice,Weather
phi.l.mu,3.6456620251880407,3.684434836655551,3.7376368413849823,3.7379975251685127,3.792003413430949,3.8337305345773816,0.00224219162635016,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-12,Mice,Weather
phi.n.mu,3.7829660022017793,3.8164605868021617,3.8623110624555217,3.862109400327896,3.907597822644929,3.93859890642152,0.00159374180058264,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-12,Mice,Weather
sig[1],99.881667625877,113.477057691159,135.826445133193,139.159210698856,166.8351665506239,194.76428822141872,601.8381073854616,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-12,Mice,Weather
sig[2],5.038113822392251,5.290229102681434,5.688949642978989,5.697705851462216,6.114781258624774,6.423602342961684,0.12661479170058745,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-12,Mice,Weather
sig[3],0.29751322570862,0.34366916138525727,0.43263307311196064,0.44579095235468535,0.5560526209330929,0.67367428576738,0.00930117394606409,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-12,Mice,Weather
sig[4],0.32503447160705207,0.34095564550997914,0.3674781756138075,0.36815824800692015,0.3956170347176997,0.4179916372983955,5.663374262544841e-4,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-12,Mice,Weather
tau.cgdd,0.02126189714763313,0.128510624403134,0.7101230553332336,0.9953504298475876,2.0657009823804593,3.7058978462353926,0.959866613034996,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-12,Mice,Weather
tau.maxrh,0.09606019646301144,0.10306654789846068,0.11325438711709876,0.11366814793517734,0.12456344478925156,0.13289951561750693,8.76797982703497e-5,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-12,Mice,Weather
tau.minrh,4.219197582215598,5.232424663684059,6.9867628908357045,7.2046846268155305,9.357255888186533,11.326001830624064,3.3533590084669225,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-12,Mice,Weather
tau.precip,3.472415490923124,4.182390048935096,5.736191737762333,5.934367861656464,7.792970370399005,9.69819316321378,2.699862900702207,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-12,Mice,Weather
tau.temp,0.15961853946898316,0.17117189893788348,0.1892630421291437,0.18993508555328517,0.20905025417104017,0.22370508696941,2.7475641536819955e-4,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-12,Mice,Weather
theta.ln,-5.067398353411895,-5.012702653901744,-4.935278805069372,-4.934646034377815,-4.85502281063764,-4.800305502413039,0.00469240399727567,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-12,Mice,Weather
theta.na,-6.893987535123618,-6.6131861133631364,-6.21691620976511,-6.217795161439895,-5.821760181309825,-5.524507126334482,0.12041021908240536,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-09-12,Mice,Weather
beta[10],-1.7921388630322972,-1.515662382231102,-1.166971377205586,-1.163653749791768,-0.7998006208895254,-0.5553693225986569,0.09828821650805404,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-08,Mice,Weather
beta[11],-0.4230561965013434,-0.08556834939723754,0.39333134836604433,0.3943392416383686,0.8707798660101189,1.200208987231951,0.17238493160648663,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-08,Mice,Weather
beta[12],-0.6823180138353627,-0.3841146607269995,0.0791596941789717,0.08947580206793895,0.5843729338871606,0.9088594244864164,0.17121705060679468,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-08,Mice,Weather
beta[13],0.9064476336290266,0.9635455169293836,1.0394735137108069,1.039791868472392,1.1180627959965177,1.1698949605055475,0.00451722011150084,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-08,Mice,Weather
beta[14],1.2928791061366214,1.6501391236888148,2.203193114887697,2.19791730702408,2.720412550059563,3.0936172715699968,0.21388012838742723,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-08,Mice,Weather
beta[1],-1.5047662604791567,-1.4375914220565935,-1.3454616086303788,-1.342583215297698,-1.245774933784144,-1.1791218025174304,0.00699019145805466,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-08,Mice,Weather
beta[2],-1.338149502698255,-1.2453388257759312,-1.1239310123275688,-1.121642225834521,-0.9920183345797952,-0.8973859263859844,0.01249395262713613,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-08,Mice,Weather
beta[3],-0.1543294565456447,-0.0614949019861573,0.0702533313828688,0.06984185712501274,0.2011475529968064,0.28837701441148544,0.01304524075585517,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-08,Mice,Weather
beta[4],-0.716801495754989,-0.6583734051553234,-0.5798296322850929,-0.5802478023167557,-0.5013386052308375,-0.4475382073615254,0.00473995450935888,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-08,Mice,Weather
beta[5],-2.080100700435211,-1.9942544043700523,-1.873164106598508,-1.8721249023494253,-1.75117864529196,-1.6722780834200668,0.01093470392998701,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-08,Mice,Weather
beta[6],-1.712829431964157,-1.6136260343065438,-1.4875836449980588,-1.4867613304016007,-1.358842176413062,-1.26232625390257,0.01249689464212811,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-08,Mice,Weather
beta[7],0.2515627137798871,0.35870515575477785,0.5157238760673339,0.515569119382283,0.6731260201715207,0.7807985961769615,0.01848920646396632,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-08,Mice,Weather
beta[8],-0.8483204917129498,-0.7541899647552827,-0.5971982306228713,-0.5947764130707094,-0.4385169858944589,-0.3173583324144357,0.01868704670710962,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-08,Mice,Weather
beta[9],-2.1025564946360262,-1.876828309743936,-1.572520985932631,-1.569341568119736,-1.2590609263683543,-1.0435370750743465,0.07366172683137004,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-08,Mice,Weather
phi.a.mu,5.461135005124656,5.677254686244341,5.986404827027728,5.989654152697166,6.30355892397326,6.519049487039972,0.07459983229834632,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-08,Mice,Weather
phi.l.mu,3.6526881043343504,3.691670911592405,3.7453423911227066,3.7451726012843047,3.799043264340379,3.835090123907432,0.00218405203410921,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-08,Mice,Weather
phi.n.mu,3.7942220135769738,3.82494976362448,3.8701977735513617,3.8702615217791294,3.915344192632752,3.9488342045595695,0.00155317897148128,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-08,Mice,Weather
sig[1],96.88295310074729,110.36163459396796,132.84373515636736,135.52380181567096,163.17994781109883,188.8243630346323,550.638403330357,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-08,Mice,Weather
sig[2],4.879162954824234,5.112849843651014,5.470444342836435,5.492162875235154,5.883310108699112,6.1900012272926555,0.11285864004881302,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-08,Mice,Weather
sig[3],0.29051295974098373,0.33564844814958633,0.4185087185994116,0.431854212471467,0.5361480755261052,0.6396768569498282,0.00828031618501701,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-08,Mice,Weather
sig[4],0.31536826526888256,0.33135040504873114,0.35709574512099357,0.3578333236122938,0.3846728891360177,0.4050458576812293,5.382383114309364e-4,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-08,Mice,Weather
tau.cgdd,0.02737410103051541,0.13512484321836382,0.6877273560967296,0.9973906479311372,2.0971744203342975,3.639502166475914,1.0179571978579076,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-08,Mice,Weather
tau.maxrh,0.06188330406705106,0.06575709581139468,0.07198309563119171,0.07221443228943097,0.07873728528039808,0.08393613918145054,3.1910166795379745e-5,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-08,Mice,Weather
tau.minrh,3.1883416413196963,3.980008120365886,5.395866855930526,5.5836025821933335,7.309845819511269,9.005992983992703,2.2167176342303647,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-08,Mice,Weather
tau.precip,1.8594279057458791,2.205148346308044,2.907350763204975,3.027282627509231,3.946032471186904,4.917674746029897,0.6280545556915721,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-08,Mice,Weather
tau.temp,0.13550932265742796,0.1451840767989346,0.16008016264189984,0.1603943446609323,0.1756193083116128,0.18768727084960457,1.7859294492606596e-4,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-08,Mice,Weather
theta.ln,-5.026415195565434,-4.970019103875937,-4.889047574773787,-4.88864643915492,-4.80679436861681,-4.752679548161186,0.00493034595583728,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-08,Mice,Weather
theta.na,-6.8831879567286345,-6.617381623156976,-6.21455697176526,-6.216403510907829,-5.820931290566904,-5.552844336945089,0.11757553550676428,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-08,Mice,Weather
beta[10],-1.7677663775774983,-1.521642653204261,-1.1660169270728944,-1.1691070857891697,-0.8209726325332103,-0.5762202721009803,0.09194985056897648,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-29,Mice,Weather
beta[11],-0.415661612031929,-0.09950217830568917,0.33609179999793637,0.33760007986394214,0.77568649262105,1.0699126166066812,0.14558068809571492,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-29,Mice,Weather
beta[12],-0.6415092407254464,-0.380911709174085,0.05555819260915301,0.06243496203735818,0.49828770686147017,0.834191189158889,0.14455407251325883,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-29,Mice,Weather
beta[13],0.8980523092274626,0.9534150416881252,1.032674944245495,1.031099546843873,1.1074672212630297,1.16001634887009,0.00443880747145353,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-29,Mice,Weather
beta[14],1.273874297446806,1.6683637219138947,2.2007417676510057,2.1973017667915133,2.7211099899427045,3.1018248115872575,0.214552772976051,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-29,Mice,Weather
beta[1],-1.4801066221551256,-1.4178834880956503,-1.3253181414834487,-1.3245630976620415,-1.2330631269392869,-1.1674677360401142,0.00641853661939726,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-29,Mice,Weather
beta[2],-1.2875867199098323,-1.2089796425361214,-1.0928573501973615,-1.0912160233844617,-0.9746314573234748,-0.8883701769816836,0.01038419696423218,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-29,Mice,Weather
beta[3],-0.18121394066583385,-0.09474503004147122,0.03010074547106283,0.03068300330546904,0.15633492124270654,0.24732346701483948,0.01197576091069622,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-29,Mice,Weather
beta[4],-0.685449196033238,-0.6324220186096794,-0.5567094953646488,-0.5555532956801374,-0.4776038212095057,-0.4227052097815496,0.00447196773598587,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-29,Mice,Weather
beta[5],-2.0790440076570764,-1.9832820341719288,-1.8697399555136065,-1.871457272974104,-1.7571110377628236,-1.6828762070730674,0.00972295907819906,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-29,Mice,Weather
beta[6],-1.6622626937630909,-1.5891289713399193,-1.476623645628809,-1.4728952759407046,-1.3485002217435322,-1.264778836617811,0.01075037690126573,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-29,Mice,Weather
beta[7],0.2094667723809129,0.3206007394665213,0.47052217316490574,0.4695074312443725,0.6205235015164638,0.726334279074663,0.0173816740357148,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-29,Mice,Weather
beta[8],-0.8399585460660481,-0.7225605051180158,-0.5639793608612691,-0.5665048017427634,-0.4144916142649281,-0.3048143282574014,0.01776049939843935,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-29,Mice,Weather
beta[9],-2.0592027359982414,-1.8591970457462792,-1.568170225016244,-1.5657523291100783,-1.2686624430991087,-1.0520446979692202,0.06633545884526755,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-29,Mice,Weather
phi.a.mu,5.520879423885862,5.720423724872996,6.019175711260048,6.022127047984579,6.324401839492996,6.546622858157215,0.06784914065127245,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-29,Mice,Weather
phi.l.mu,3.6665013720892,3.7028285882895497,3.7571828159186778,3.757017139968264,3.811519147031668,3.8464671476017176,0.00218799578119443,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-29,Mice,Weather
phi.n.mu,3.796066562789662,3.8298498799978207,3.8746818429085543,3.8747191123532145,3.9193385551177817,3.953183500816732,0.00155116229775696,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-29,Mice,Weather
sig[1],99.13256213310336,110.83207654970258,131.84912078487451,134.6959438133898,160.57849793035572,185.3534840549199,490.45206097758734,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-29,Mice,Weather
sig[2],4.710360844766971,4.938106110562683,5.27464367693234,5.285672924652184,5.639515724487488,5.915735267392701,0.09421527417801231,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-29,Mice,Weather
sig[3],0.27984698637500727,0.3198768532125166,0.39508669263587176,0.40196601735270815,0.4883133708754803,0.5713387114531326,0.00552094260549862,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-29,Mice,Weather
sig[4],0.309014304557107,0.3248029171894098,0.3481117123314832,0.34933857295117027,0.37532057111910033,0.3954674202562434,4.891246450403678e-4,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-29,Mice,Weather
tau.cgdd,0.02592549106336661,0.12944290041923523,0.7154917986643435,1.0139062764987403,2.0769907659010833,3.773199055506339,1.0454264949334957,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-29,Mice,Weather
tau.maxrh,0.06046743892800606,0.06489373262844425,0.07100429737896752,0.07113311723111876,0.07741668596620058,0.08255196314572541,3.106073327783403e-5,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-29,Mice,Weather
tau.minrh,3.3915590894425685,4.160211974043851,5.64558275102396,5.9066398829101034,7.893879518123131,9.805068633232716,2.764446317461464,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-29,Mice,Weather
tau.precip,1.3229345493424551,1.5482171094457322,1.9270957234175952,1.995328936838029,2.4883081266062743,3.0068644483266787,0.18794531362721276,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-29,Mice,Weather
tau.temp,0.13250893217075546,0.14314743280484438,0.15767436109034016,0.15822522280824453,0.17383028201476247,0.18613121765232107,1.82790693817973e-4,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-05-29,Mice,Weather
