node,lower95,lower75,median,mean,upper75,upper95,variance,siteID,species,start.date == start.date,model,start.date,mice,weather
beta[1],-1.574623239265724,-1.4218676928223997,-1.2004852218620186,-1.2083662931472812,-0.9983718603443074,-0.8713521647711113,0.03294941877892712,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-11-01,Mice,Weather
beta[2],-1.751953388626364,-1.631272171071027,-1.4494573069434158,-1.4404298727226488,-1.2395054232219411,-1.1031611904177256,0.0285127948735665,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-11-01,Mice,Weather
beta[3],-0.6006085538192505,-0.42798483308815793,-0.15994488995341977,-0.15266864649242876,0.1200557753474808,0.3371345122691032,0.05666654464248538,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-11-01,Mice,Weather
beta[4],-0.0685746483474724,0.1369560734834761,0.5188978083493352,0.5182837777972668,0.8925559960548805,1.1337513762337816,0.10122954742313396,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-11-01,Mice,Weather
beta[5],-1.8244642692263648,-1.672004196518864,-1.45880156195308,-1.4566676557102494,-1.2267610315348074,-1.0873970355154006,0.035168582273611713,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-11-01,Mice,Weather
beta[6],-2.2632891150998495,-2.093255409201388,-1.8778826053004587,-1.8844740629201395,-1.6758224788198472,-1.552003518247942,0.03247412448747307,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-11-01,Mice,Weather
beta[7],0.20978330064968304,0.3839954655087148,0.6366901732066048,0.6287861508876168,0.8632454427736784,0.9959837075098376,0.04061025109883362,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-11-01,Mice,Weather
beta[8],-0.2808888618575007,0.14095738843578534,0.6727708391530514,0.6570234374959293,1.1491614795177414,1.4671786607930914,0.1882807633429796,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-11-01,Mice,Weather
beta[9],-2.4010731505275644,-1.864012644693984,-1.011467448414942,-1.008779283061633,-0.1543380056899961,0.4442199157808251,0.5345146745359277,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-11-01,Mice,Weather
phi.a.mu,5.007589599604768,5.432304652895537,6.051094678696616,6.063942669763996,6.700977512062129,7.168463492178742,0.2995204137070803,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-11-01,Mice,Weather
phi.l.mu,3.551364894204588,3.593313782353317,3.6516844005643705,3.6513401898980407,3.708510488892088,3.751707803868002,0.0025610851121533,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-11-01,Mice,Weather
phi.n.mu,3.7142781215902367,3.7484168663923834,3.8000838719263346,3.800060189429773,3.850980296992224,3.887221647442071,0.00197606433271291,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-11-01,Mice,Weather
sig[1],27.65515661895731,31.555205669909927,38.638297547471424,39.599237783946144,48.43361653231527,57.00910923631226,56.4859218300366,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-11-01,Mice,Weather
sig[2],9.321397787636975,10.122088475657264,11.529857585409015,11.611430421066402,13.171480607996058,14.44981051795648,1.776345660999298,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-11-01,Mice,Weather
sig[3],0.2382093896325076,0.2901075212042601,0.3964445333163319,0.415745690334323,0.5527950821439424,0.6945875855960421,0.01435848937995133,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-11-01,Mice,Weather
sig[4],0.5331515258024327,0.5741972147474088,0.6399676295017391,0.6444420599447779,0.7180231418709481,0.7782125251094898,0.00395674403893153,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-11-01,Mice,Weather
tau.cgdd,0.0284652874506111,0.14331737079883008,0.6819859680254012,0.9868617981427896,2.060382977509672,3.639558243685822,0.9889388782088973,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-11-01,Mice,Weather
tau.maxrh,0.39995758051118374,0.4335204108302411,0.4935113431945234,0.4962200931578287,0.5582128519110301,0.6124219992972507,0.0029793905913016,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-11-01,Mice,Weather
tau.minrh,3.2850231521887863,3.998234869383875,5.501840038941408,5.715195763476053,7.580903663064613,9.380222703405927,2.5054215151135653,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-11-01,Mice,Weather
tau.precip,3.6012318272600656,4.4778879510110325,6.103526456901788,6.356208839819198,8.416531724882203,10.516666509294758,3.1334770940803134,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-11-01,Mice,Weather
tau.temp,0.16372238736165365,0.17540822072338708,0.19485384232361885,0.1950875045892393,0.21456856311213168,0.22923016050819972,2.846808818895534e-4,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-11-01,Mice,Weather
theta.ln,-4.112203562063286,-3.903311239257,-3.475129952427392,-3.5006784755358096,-3.1259598821502195,-2.940918675573126,0.10264769721598307,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-11-01,Mice,Weather
theta.na,-7.506880221595762,-7.019140004750244,-6.326655844838806,-6.32697357682148,-5.626299484232382,-5.1688333239207775,0.35973270729455287,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-11-01,Mice,Weather
beta[10],-2.052452938636678,-1.6436923148294142,-0.9596953874255042,-0.9466078615329676,-0.25314886086309857,0.24713580826303977,0.3608663631509174,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-30,Mice,Weather
beta[11],-0.6824033496808123,-0.20710581548705015,0.45838197935971325,0.4538330110663156,1.1216095488304456,1.5605593193043543,0.33077441566463617,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-30,Mice,Weather
beta[12],-0.799186104592217,-0.33449364085581873,0.2667196024654128,0.2765816839006457,0.9000640478078772,1.3245648051873002,0.29552667058348425,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-30,Mice,Weather
beta[13],-0.02536257297847512,0.00135753982072785,0.03928078991063972,0.03845297437395238,0.07466398131816492,0.0992258679456878,9.96339509069516e-4,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-30,Mice,Weather
beta[14],-1.0597571120837599,-0.828992619561868,-0.49180044391646016,-0.492500028087848,-0.14868990354552858,0.08340076391003773,0.08557933881054007,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-30,Mice,Weather
beta[1],-1.5457437427382432,-1.4104066160994797,-1.2227912531431957,-1.2216363862877204,-1.0229891389684502,-0.9016622872541552,0.02752493253067928,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-30,Mice,Weather
beta[2],-1.7934574429002867,-1.6610170550300545,-1.459547674998132,-1.4675314404593858,-1.288227941569338,-1.1639954791727292,0.02531263555686075,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-30,Mice,Weather
beta[3],-0.5903677126131542,-0.3862315900785666,-0.12808614217811426,-0.12578299651002584,0.1433354659844618,0.323598919773806,0.05331824941853608,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-30,Mice,Weather
beta[4],0.00501967165131409,0.25293735607769097,0.5699887128350336,0.567015959699888,0.8884492711972816,1.0898877078306433,0.07526933216162779,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-30,Mice,Weather
beta[5],-1.8166334099917725,-1.700562807948366,-1.5025196280169628,-1.4996861788757925,-1.2902576906351468,-1.1571261741385117,0.02951562577364709,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-30,Mice,Weather
beta[6],-2.143099437945869,-2.0069895898648,-1.8304214855736036,-1.834476253903439,-1.6617400490087135,-1.5375753226759838,0.02399206449934168,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-30,Mice,Weather
beta[7],0.1828057743708374,0.3556951527161713,0.5780369300743593,0.5777450146433182,0.8028001988292925,0.9534003359758932,0.03837513140594185,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-30,Mice,Weather
beta[8],-0.25213669536977046,0.02014669316446118,0.5241378410070348,0.5366407753481144,1.022732833977199,1.4070314012726006,0.17287049602414087,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-30,Mice,Weather
beta[9],-2.27972460921287,-1.7913979347438402,-1.0502469771336025,-1.0371447930294655,-0.2800707018928673,0.2666777956362978,0.43186252319049206,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-30,Mice,Weather
phi.a.mu,5.104714620556898,5.5127482101036875,6.079837495085585,6.088406062940809,6.679934264939106,7.127722436861895,0.2597721812265071,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-30,Mice,Weather
phi.l.mu,3.555074510475873,3.593617913873469,3.650786309960696,3.650995121715177,3.7082086228053295,3.7492639065708135,0.00246201815022234,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-30,Mice,Weather
phi.n.mu,3.716484928352372,3.7534263397261114,3.802825292958969,3.802952383955807,3.853234344683938,3.8881560741466337,0.00191070163262683,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-30,Mice,Weather
sig[1],27.053488440953,30.77073230635385,37.048920709412926,37.655953687460794,44.85528139994671,51.63370974906831,40.333966682218,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-30,Mice,Weather
sig[2],8.425178391813791,9.122913075041083,10.255660429401576,10.315741673289692,11.517635323139588,12.515321189851424,1.0868481940555448,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-30,Mice,Weather
sig[3],0.22836416989223093,0.2809737390342564,0.37093726232102325,0.38539008591575674,0.5010406208711085,0.6157138537813432,0.00981271001437816,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-30,Mice,Weather
sig[4],0.47656366419505136,0.5102004949496726,0.564840110847523,0.5677855287417357,0.628243881564163,0.6740295323683689,0.00259376922595556,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-30,Mice,Weather
tau.cgdd,0.02501234128139913,0.1308589935568294,0.6828281627967954,0.9907136345710336,2.0706192566173023,3.6917232869228687,0.9919854181433952,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-30,Mice,Weather
tau.maxrh,0.4342832871375537,0.4750061410788427,0.5402469728588704,0.5447442099636084,0.6174060983739267,0.6771622161679203,0.00387458561249496,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-30,Mice,Weather
tau.minrh,3.085815497819311,3.726635962955831,5.070073918684484,5.272254809138242,6.9702323468709215,8.601549085409308,2.1054022262025978,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-30,Mice,Weather
tau.precip,5.062384428138222,6.123492520952802,8.15234913013493,8.394639790836317,10.853507525256742,13.05044563739628,4.355437813476007,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-30,Mice,Weather
tau.temp,0.13739320013810508,0.14720540027986245,0.1620978863875035,0.1627320343487755,0.1785178626197534,0.19117350201284625,1.8822434500651012e-4,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-30,Mice,Weather
theta.ln,-4.0833392563784345,-3.948849381665843,-3.760470960070785,-3.759224492965069,-3.5720708649651165,-3.440676223381836,0.02681517550714062,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-30,Mice,Weather
theta.na,-7.583900988899027,-7.097725602676104,-6.427000934669248,-6.429578085026193,-5.76665365487802,-5.3363798175523804,0.33175171435828027,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-30,Mice,Weather
beta[10],-2.0700742744703167,-1.6354895293800489,-0.9990910647537482,-0.9776992683779784,-0.3037102814497574,0.16753644943204213,0.33208268124255536,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-22,Mice,Weather
beta[11],-0.6229482170589126,-0.17073315704710612,0.46086751093089906,0.4555000227183627,1.0811439251812642,1.513325797827712,0.30362324730990586,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-22,Mice,Weather
beta[12],-0.6764640133384421,-0.2931219389013648,0.269542182889434,0.28517083224772405,0.8860149152889976,1.3164450204086202,0.2614141678849763,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-22,Mice,Weather
beta[13],0.00845749497490267,0.02740924645008334,0.05713609896249021,0.0563263892728217,0.08455884325274436,0.1041481334540576,5.988042004544694e-4,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-22,Mice,Weather
beta[14],-1.0343906487103198,-0.80402034953798,-0.4680346053562714,-0.468691289563361,-0.137059231030369,0.1054059563735397,0.08393666817788403,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-22,Mice,Weather
beta[1],-1.539837910321613,-1.4256592897186235,-1.2651717285282067,-1.263920835618443,-1.1028407798021165,-0.9904813339321658,0.01994612447293114,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-22,Mice,Weather
beta[2],-1.774224721270922,-1.6683690266836315,-1.4956652152274728,-1.4965423024181856,-1.3214658301207494,-1.1939479172195144,0.02221734714591329,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-22,Mice,Weather
beta[3],-0.5173211316441025,-0.33648123601462654,-0.10125385808753463,-0.09995789425637328,0.13783380905635165,0.30075820344892823,0.04324281361906925,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-22,Mice,Weather
beta[4],0.06945830832776367,0.29083495935446413,0.5784721032161932,0.5761410067157453,0.8649748905873347,1.0475105370250275,0.0629575148387852,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-22,Mice,Weather
beta[5],-1.8247016642009577,-1.706084413481367,-1.51824752655647,-1.514519877150745,-1.3278567599671596,-1.1539862967720358,0.02817719559376097,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-22,Mice,Weather
beta[6],-2.0846517715104604,-1.9846955080507396,-1.8283167836226295,-1.8263156110494991,-1.6673515117739728,-1.5486863607770007,0.01880427742489203,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-22,Mice,Weather
beta[7],0.19732491440742703,0.3387895684863536,0.5439910254302494,0.557101655444843,0.7960452106479687,0.9453769627054098,0.03715220144504959,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-22,Mice,Weather
beta[8],-0.18601921312568148,0.05615169683958469,0.5346594324675027,0.5408981555208157,1.0111858095504926,1.298774995891689,0.1581436416081438,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-22,Mice,Weather
beta[9],-2.192099974582548,-1.7630867768105998,-1.0680013593919515,-1.049092520810376,-0.33651483126366666,0.17616463947049352,0.3723733305137312,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-22,Mice,Weather
phi.a.mu,5.129487885035773,5.501999283535976,6.0586342898911365,6.063352211535598,6.625097808547594,7.005835839030128,0.23322880734100185,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-22,Mice,Weather
phi.l.mu,3.559839173120897,3.5993406399161,3.6552235856121063,3.655041594303802,3.7108998199027936,3.752648061061888,0.00241535217503705,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-22,Mice,Weather
phi.n.mu,3.720664147220102,3.754284584299695,3.8048149117569894,3.804914606065721,3.854861074652421,3.8895419171707575,0.0018907253845096,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-22,Mice,Weather
sig[1],26.817284018170625,30.460827717047156,36.355150852074615,36.83079370567833,43.5635296528071,49.301017706891486,33.79166126804429,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-22,Mice,Weather
sig[2],7.763167355090602,8.359015860882769,9.293157643003044,9.337549112627237,10.33850731468486,11.146963083914171,0.7499253772034045,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-22,Mice,Weather
sig[3],0.23535850467656164,0.27149927648208233,0.34418846290674543,0.35464454402891954,0.4426686604222066,0.5347772215336783,0.00612775890944685,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-22,Mice,Weather
sig[4],0.4398971234114981,0.4704157932052251,0.5145781504498643,0.5174916191880511,0.5660125328690904,0.6065166317609971,0.0018044882685004,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-22,Mice,Weather
tau.cgdd,0.02750745292564629,0.12828219271133226,0.7020401930947723,0.9881036433300614,2.0637021159378683,3.5226570989032,0.9185875988674094,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-22,Mice,Weather
tau.maxrh,0.43569379899949234,0.477408894122608,0.5418743844179491,0.5464167989410141,0.6181003035378603,0.676849517391839,0.00379831713132066,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-22,Mice,Weather
tau.minrh,3.178709494091667,3.918945509566901,5.400709617343926,5.613345211442953,7.43856407540399,9.45496786416801,2.561743850476756,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-22,Mice,Weather
tau.precip,5.3170030263170105,6.459601585375096,8.494916785319978,8.816499966431298,11.388739990633322,14.176542731557683,5.010794543426174,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-22,Mice,Weather
tau.temp,0.13690005413970832,0.14747652333449443,0.16252590020028965,0.16311203588412598,0.17897288987992255,0.19253838957164293,1.93650099046096e-4,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-22,Mice,Weather
theta.ln,-4.1339736691557105,-4.03742449753019,-3.8892465183925102,-3.886519586369413,-3.7366303951706183,-3.6190192223195767,0.01757090457564261,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-22,Mice,Weather
theta.na,-7.576986689144268,-7.1371521528949025,-6.5148380779964405,-6.5225081666890965,-5.9222263266000805,-5.5032673807384915,0.2815764630876797,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-22,Mice,Weather
beta[10],-2.0618834611136028,-1.6874806439904604,-1.0753717125673332,-1.0639945781969884,-0.41683638994056194,0.03198605370501309,0.29523930626335915,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-09,Mice,Weather
beta[11],-0.5301991457859675,-0.1080785580790659,0.5235114492292305,0.5162279030245972,1.1172827644366237,1.564804799369721,0.28595863911362,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-09,Mice,Weather
beta[12],-0.7084880057280345,-0.3051278026762033,0.28968463016918655,0.296318521621743,0.8976499809418089,1.2891254895976645,0.2626425495886165,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-09,Mice,Weather
beta[13],0.00680971848365924,0.02449758982616978,0.04958963918712532,0.04942203816579041,0.07452150060785401,0.09054551376617502,4.604485700488515e-4,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-09,Mice,Weather
beta[14],-1.026269909290498,-0.7978299004921261,-0.463204382022299,-0.4645222534517141,-0.13532653673390757,0.11502402212446589,0.08322495642731088,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-09,Mice,Weather
beta[1],-1.5237951915881562,-1.4209277213984124,-1.2635739829667365,-1.270006177132437,-1.1329041781491749,-1.0309429958908445,0.01565615119312097,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-09,Mice,Weather
beta[2],-1.7387686603603054,-1.6170125852896666,-1.4704909933832124,-1.4702772041437882,-1.3181521737243616,-1.2106574218857902,0.017612092806987,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-09,Mice,Weather
beta[3],-0.4582606565116336,-0.3247122156058748,-0.11234023937335032,-0.1062925535984105,0.12221510208198284,0.28296757013217,0.03567104508823789,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-09,Mice,Weather
