node,lower95,lower75,median,mean,upper75,upper95,variance,siteID,species,start.date == start.date,model,start.date,mice,weather
theta.na,-7.350441351363058,-6.946319387231,-6.382700428486964,-6.380340409436316,-5.809026626238861,-5.410628829099009,0.2456616848110022,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-07-24,Mice,Weather
beta[10],-1.2763373037216077,-0.8816049083666238,-0.26375046352389986,-0.2635015639032601,0.3523523768216799,0.762202680368753,0.2816554280979027,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
beta[11],-0.8004785851163804,-0.5129804498259741,-0.11599275614257104,-0.1159156668036966,0.28601621955087025,0.5562920454595845,0.1198426592764778,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
beta[12],-0.5765341279680849,-0.21873644304982423,0.2504265326663623,0.25940813207584174,0.7437654417529236,1.0702642872045085,0.17434347900012598,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
beta[13],0.1940134641828267,0.23025388315004588,0.2816921782741577,0.28177063160858157,0.33289847725484006,0.37142049841520874,0.00204899751327036,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
beta[14],-0.5208957616792418,-0.03985507875862633,0.6252347444977218,0.6250684886634286,1.301707472378998,1.7828542843910689,0.34437286995759847,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
beta[1],-0.15825371049016476,-0.034945051958778,0.1333574753632943,0.13508797653911242,0.30770936749638844,0.42532669728662814,0.02206507446405732,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
beta[2],0.745103341367559,0.8463200907831518,0.9894913725158782,0.984414636569876,1.1182176188349997,1.1981685753873137,0.01389127763804714,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
beta[3],-1.4101104061429537,-1.3523845506066596,-1.2631686128086412,-1.263043794297094,-1.1739674846971784,-1.111099998933402,0.00589396974503919,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
beta[4],0.26834489766143305,0.4358066136861093,0.6617629847962079,0.6622919863104293,0.8912999978192723,1.0500250435510126,0.03985019813541309,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
beta[5],-1.524479938891082,-1.3964076620548342,-1.171897664414287,-1.168251077341866,-0.9263570136419224,-0.7976144992384141,0.03817535506294196,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
beta[6],-4.443103899677614,-3.7185592076060647,2.4909439956868864,0.6762955563051137,3.2142610303086463,3.5914082976190893,9.38326165065423,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
beta[7],-2.1680992480469583,-2.0771102111208948,-1.9543343426955944,-1.9501330560704435,-1.8158740029374696,-1.714728308378184,0.01319321396896859,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
beta[8],-1.6390634677556524,-1.5225493700784396,-1.338974093671336,-1.3358517269172197,-1.14613919707615,-1.0289423089077825,0.02564767596675936,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
beta[9],-1.6995846289368866,-1.3372946292165593,-0.8013790261781577,-0.7942044255024923,-0.23762709267913484,0.14836560288025755,0.22863920624115985,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
phi.a.mu,5.250689419825214,5.5698582892008774,6.027158263026286,6.032027975514762,6.488662053853968,6.830086978227087,0.1609656187017323,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
phi.l.mu,3.5797061620377755,3.6161567363885414,3.668377026977405,3.668366995047019,3.721579455135183,3.7565392561322977,0.0020285531771877,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
phi.n.mu,3.678602725176764,3.71333502308327,3.766493895623816,3.7657214999215887,3.818628789390822,3.854589843441533,0.00202070443517456,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
sig[1],379.6564218376386,420.60514732812624,494.8319258785913,499.87471268823856,582.6168163440419,651.7887367319349,5074.203890575325,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
sig[2],3.2820123784494837,3.423411007600622,3.6362831382484018,3.647196426315764,3.882629284417984,4.060343782171893,0.03994301406103279,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
sig[3],0.23632475240687228,0.2693646189849637,0.32512046756975665,0.33245823645052963,0.4000443068982446,0.4601625511813572,0.00337343624938823,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
sig[4],0.17480101578167798,0.1836187595653658,0.19617561646713827,0.1966885241337172,0.21027580189678385,0.22011329963673065,1.3370393563700891e-4,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
tau.cgdd,0.02873075073042614,0.1380123645067215,0.6965890837373768,1.00076060264108,2.080710482496939,3.662176979053828,1.001673066784366,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
tau.maxrh,0.3425334900146681,0.3734713658009994,0.41941451964068166,0.4221510771280268,0.4729563705391754,0.5148748626871205,0.00193398427962026,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
tau.minrh,2.690499480360278,3.220160504118594,4.283303041259407,4.476138833921499,5.839909135526886,7.301112228164174,1.4787938528494151,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
tau.precip,5.945279485950622,7.0847744759416225,9.343649467533048,9.602815020807542,12.252054108159353,15.070820201743548,5.633524277062442,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
tau.temp,0.06772938439783438,0.07247165742590758,0.07964667689543393,0.07980080795742527,0.087253382817671,0.09280508636561724,4.1631797615477174e-5,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
theta.ln,-4.352077115963959,-4.316283395219445,-4.264768586693957,-4.264640197246655,-4.213653998359805,-4.177754302649621,0.00200101924208492,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
theta.na,-7.323820605494813,-6.952455330162442,-6.401541535689292,-6.397933292672639,-5.847554051242416,-5.446635214504325,0.2322738709978492,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-15,Mice,Weather
beta[10],-1.3062547401496718,-0.9189741125421536,-0.2951892659877914,-0.28308816683704996,0.3438922447403147,0.7751397812446343,0.2921529836807337,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-16,Mice,Weather
beta[11],-0.7820372771577977,-0.5255833469240975,-0.11799659681952016,-0.12065185827459476,0.28358670196796404,0.5730347642777395,0.1203248480831195,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-16,Mice,Weather
beta[12],-0.6305739753618282,-0.23393511134701683,0.2663605338981378,0.2579719214469561,0.7448925105888311,1.1062018544411407,0.1894630990349875,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-16,Mice,Weather
beta[13],0.21425411015407392,0.24860574862291368,0.29770055003488427,0.2976809245616575,0.345925436612067,0.38309686021671374,0.00181287461585544,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-16,Mice,Weather
beta[14],-0.46667450644278624,-0.03837155781331264,0.6289464670166227,0.6277788119601247,1.286258313578338,1.745532584109873,0.3286433959983741,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-16,Mice,Weather
beta[1],-0.14840017475974596,-0.03560286032460689,0.11694259814353652,0.117341013035517,0.26965558723395705,0.38380069253882454,0.0178778015565786,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-16,Mice,Weather
beta[2],0.7555589098860037,0.8457829411086646,0.97444221566485,0.9761685220676248,1.1112483179569237,1.207464728679608,0.01338643427905856,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-16,Mice,Weather
beta[3],-1.3816007289861036,-1.3293495113686873,-1.2503764104983666,-1.2471880117159748,-1.1625561823203552,-1.1008257648833308,0.00515767570525609,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-16,Mice,Weather
beta[4],0.22953753116511583,0.3812937982936999,0.6056770949757049,0.603437965017822,0.8150083171669643,0.9895861714145188,0.03642021621358609,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-16,Mice,Weather
beta[5],-1.6397892752457637,-1.4642602310178647,-1.2585740717298504,-1.257303270977797,-1.0448307662554772,-0.9073110148862154,0.03397860486425089,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-16,Mice,Weather
beta[6],-3.647218479583056,-3.2332801281527908,2.6260447503149447,0.8425251467855672,3.109539309560767,3.392555352681428,8.062135051928378,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-16,Mice,Weather
beta[7],-2.1430519557097805,-2.060493754117357,-1.9269193046183033,-1.9271160316797773,-1.7938109950428265,-1.708553617591981,0.01277433680382135,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-16,Mice,Weather
beta[8],-1.6893529485503591,-1.566183983401308,-1.3805455408183334,-1.3829998799451737,-1.202308545000762,-1.0870845705210472,0.0238685935253899,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-16,Mice,Weather
beta[9],-1.7666365926913408,-1.4200626736155049,-0.8456793302851862,-0.8450446918653701,-0.26747079390416995,0.11391072422794309,0.24004407134202352,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-16,Mice,Weather
phi.a.mu,5.214593498841958,5.515855107259109,5.971347937681454,5.977464154264431,6.4345786071760624,6.76188857526826,0.15687942716257952,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-16,Mice,Weather
phi.l.mu,3.588107753851057,3.623583391286064,3.6743137562917583,3.674304139209146,3.725521014969389,3.7608823371000097,0.0019367518543357701,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-16,Mice,Weather
phi.n.mu,3.67657903015579,3.7123327333896303,3.766408447051292,3.765669658459934,3.817390756175189,3.851683925361241,0.00207292439470917,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-16,Mice,Weather
sig[1],385.8226518159154,423.3965650987639,493.3968164066547,498.20688019991405,576.0031835456967,642.2813551134185,4412.649471273253,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-16,Mice,Weather
sig[2],3.1485451394332555,3.280473306414424,3.489229076032312,3.493520833938088,3.7095293488654018,3.8810290385830455,0.03452380415243684,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-16,Mice,Weather
sig[3],0.24010603709864292,0.2706807718500368,0.32510658644442486,0.3319223400199435,0.3977235858659471,0.4613384300175357,0.00325033156267515,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-16,Mice,Weather
sig[4],0.16888498992150625,0.17678510474601697,0.18884408878775572,0.1891274142064147,0.20164373303863972,0.2110821391412101,1.151246321617833e-4,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-16,Mice,Weather
tau.cgdd,0.02739806046010926,0.13974238625749383,0.7024626481898306,1.0070353492046775,2.0852970391182963,3.765684428228494,1.0438136685544277,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-16,Mice,Weather
tau.maxrh,0.3411247454180386,0.3676700100242352,0.4135489287654968,0.4167514422687419,0.4682459029577168,0.5090933151811352,0.00190095872472988,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-16,Mice,Weather
tau.minrh,2.6947667285269796,3.176209327369545,4.1644329240090565,4.3331886892666605,5.585642268509206,6.818774250571555,1.2327147464136383,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-16,Mice,Weather
tau.precip,5.839341242613585,7.012167248909099,9.22803784537378,9.460223102910971,12.107608056106308,14.43737545121105,5.025099566186243,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-16,Mice,Weather
tau.temp,0.06788644428785706,0.07237481324044245,0.07959915093136768,0.07972133589550107,0.08699642213190585,0.09267688973837562,4.042780903613847e-5,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-16,Mice,Weather
theta.ln,-4.354381917930416,-4.323469312325562,-4.273972473290636,-4.274665883754416,-4.22718530252513,-4.195052171880199,0.00171216852359391,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-16,Mice,Weather
theta.na,-7.360712206676398,-6.954155815369848,-6.403198681071778,-6.4078886732049885,-5.862743550114683,-5.4882285515525115,0.22581014968536955,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-16,Mice,Weather
beta[10],-1.356006128283647,-0.9160576984601226,-0.27978942891543374,-0.2795683198887454,0.34902671753007064,0.7863502060284936,0.29642296632406445,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-09-08,Mice,Weather
beta[11],-0.781256658382844,-0.5009691180551732,-0.10236841768615876,-0.10133222557722318,0.2989327263190762,0.5963912469850093,0.121480029220807,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-09-08,Mice,Weather
beta[12],-0.5317953128008125,-0.23440155693230644,0.2548507671638863,0.2657523329200284,0.7539466275778577,1.1142090449496476,0.1790095946574035,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-09-08,Mice,Weather
beta[13],0.22637825785201449,0.2596880726401714,0.30449631661177634,0.3048226522230173,0.3518656593409604,0.38258410223105854,0.00159319451919876,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-09-08,Mice,Weather
beta[14],-0.4506447268489474,0.00240720411476348,0.6565927097968509,0.6511267101978978,1.300345554924946,1.768097175866917,0.3168582110554354,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-09-08,Mice,Weather
beta[1],-0.1383655036739691,-0.02705940619765047,0.137693183240371,0.13302436798017267,0.286991144393158,0.3868973992342452,0.01813822396289412,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-09-08,Mice,Weather
beta[2],0.7648992500843984,0.8512714690813721,0.9696311100327528,0.9698595703731636,1.086460864739878,1.1754741832389155,0.01089345538548879,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-09-08,Mice,Weather
beta[3],-1.3770139483250945,-1.3216859926920128,-1.244115860965603,-1.2442863424237092,-1.167920914190934,-1.1137013199912515,0.00451293381012517,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-09-08,Mice,Weather
beta[4],0.19300022114926493,0.346876781475905,0.565837850943872,0.56083664758141,0.7732977802126482,0.923240303945138,0.0341577909701572,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-09-08,Mice,Weather
beta[5],-1.6914308507890985,-1.5016572344237142,-1.2907810797333004,-1.3035668988864444,-1.10861181713413,-0.9870954385499694,0.03143297411997772,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-09-08,Mice,Weather
beta[6],-3.7552297695659713,-2.89298326264973,2.7329869255897834,0.9975642794601152,3.274644451892179,3.605787828671267,7.724435278602092,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-09-08,Mice,Weather
beta[7],-2.1461443488671574,-2.0456786788859587,-1.917589464250247,-1.9147827219846991,-1.778391647760582,-1.6846370530959214,0.0136533767718512,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-09-08,Mice,Weather
beta[8],-1.7217487163694845,-1.5895687871404354,-1.4017451286592784,-1.4057412402204674,-1.2308646775303325,-1.1342628400602754,0.02279157732897837,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-09-08,Mice,Weather
beta[9],-1.8105234867741415,-1.4642702905204097,-0.9043267843195012,-0.8903425220994904,-0.3065608184934152,0.08962132971353683,0.2409244044708252,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-09-08,Mice,Weather
phi.a.mu,5.183876242453641,5.502572245278304,5.936009466321648,5.938729465521057,6.394901304042797,6.68013065702932,0.15088225013406892,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-09-08,Mice,Weather
phi.l.mu,3.592075917701695,3.627959281025131,3.676936027215463,3.6769913284274702,3.726073720861028,3.763419796918331,0.00186727989644562,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-09-08,Mice,Weather
phi.n.mu,3.6771578592986383,3.714835874337589,3.767221785323011,3.766823167459155,3.818602254158144,3.858102736935197,0.00206870213913235,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-09-08,Mice,Weather
sig[1],397.9238717983851,438.3252436124206,502.37056576452136,508.0703945326581,582.7247979141638,646.1848202770125,4052.882407748067,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-09-08,Mice,Weather
sig[2],3.028952532970465,3.154677642338352,3.344898260051832,3.351813294989509,3.55394539004883,3.7142037099343352,0.03020266495398913,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-09-08,Mice,Weather
sig[3],0.23735711252224376,0.26609701994674195,0.32126208757346825,0.3268358609193225,0.3900611850083465,0.45056559457525697,0.00297677289313382,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-09-08,Mice,Weather
sig[4],0.1635494930962629,0.17082251598298043,0.1820354690538494,0.18243022738218917,0.194442578642382,0.2032187179529256,1.0362366089686656e-4,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-09-08,Mice,Weather
tau.cgdd,0.02516357457498088,0.13020315267928967,0.6808551754802465,0.9863054728798004,2.0346265163508157,3.6059819748407342,0.9956175006757522,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-09-08,Mice,Weather
tau.maxrh,0.3439307925682483,0.3742618532796157,0.42024070428832994,0.42275988379547264,0.4729618260954709,0.5176609324030287,0.00190128341190469,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-09-08,Mice,Weather
tau.minrh,2.621211167057696,3.1522021543163596,4.200729552954542,4.38227886200218,5.721017953621362,7.245573897899945,1.4045239920357713,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-09-08,Mice,Weather
tau.precip,5.006567065784515,6.185119502984403,8.248854319066021,8.493031476748714,10.97254056660507,13.2642504291485,4.521364280338941,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-09-08,Mice,Weather
tau.temp,0.06864743904672274,0.07332046216592976,0.08042542804026837,0.08055850531980234,0.08785524821355656,0.0939260744487864,4.100799729457301e-5,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-09-08,Mice,Weather
theta.ln,-4.366207644722758,-4.334329586751678,-4.286052025597758,-4.285829950171139,-4.236065246437078,-4.201678364795231,0.00179721772506826,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-09-08,Mice,Weather
theta.na,-7.362250691779275,-6.9784815099887565,-6.412730015189609,-6.419475348925447,-5.87931197436935,-5.509238132638317,0.22390349454957953,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-09-08,Mice,Weather
beta[10],-1.3292312035825606,-0.9020267982105298,-0.2544768286553261,-0.26230594769949706,0.3688088314423405,0.8032292531279634,0.30141329592186944,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-05-07,Mice,Weather
beta[11],-0.7573577298020083,-0.4887998535918332,-0.09307509806060116,-0.09186812696016472,0.3035702933596503,0.5901507341925353,0.11859074042061526,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-05-07,Mice,Weather
beta[12],-0.5384259994066797,-0.2293910626893407,0.2470765865214412,0.25355719348371775,0.7394461442817892,1.095282412869633,0.17539086375298613,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-05-07,Mice,Weather
