node,lower95,lower75,median,mean,upper75,upper95,variance,siteID,species,start.date == start.date,model,start.date,mice,weather
phi.l.mu,3.706946225551139,3.738937189415468,3.784414077395432,3.784678680183139,3.8310984066817495,3.863838238237336,0.00160959964357018,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-04-22,Mice,Weather
phi.n.mu,3.822220788960798,3.855368894768849,3.902391883426347,3.902333382314618,3.949621782718778,3.9836269021849495,0.00167852079406533,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-04-22,Mice,Weather
sig[1],57.64518156499229,64.37517508488084,74.76935062786364,75.62965082644595,87.07048655313696,97.43877333819252,105.21762898847022,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-04-22,Mice,Weather
sig[2],3.2935107048957977,3.4184312786648423,3.599133290280675,3.602961455734212,3.791987811789631,3.927484781726464,0.02656137876317925,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-04-22,Mice,Weather
sig[3],0.2633021048494788,0.2946090293282163,0.34724153072973557,0.35151389868816074,0.4102981468820419,0.4631572546538114,0.00263177423226888,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-04-22,Mice,Weather
sig[4],0.16702695217619887,0.1735672829453406,0.18331968666333753,0.1836527346929928,0.1941071261815837,0.2021228786922427,8.058926788756827e-5,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-04-22,Mice,Weather
tau.cgdd,0.02889006123878062,0.13323589903418898,0.6681854142807424,0.9730467219069964,2.033280364405023,3.657663086219192,0.9528610820919602,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-04-22,Mice,Weather
tau.maxrh,0.532005546754005,0.5856138352818538,0.6727877628663135,0.6787825432278376,0.7770817688098862,0.8611215867600389,0.00715323309343179,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-04-22,Mice,Weather
tau.minrh,5.454704428072589,6.618793180686133,8.795015740461297,9.074859030316915,11.695617718842444,14.055147531478672,5.072904606896061,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-04-22,Mice,Weather
tau.precip,6.342034877268989,7.567573996536051,9.976481403518523,10.24560714826966,13.033565271492392,15.825493316286956,6.04021022678402,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-04-22,Mice,Weather
tau.temp,0.2694524836843093,0.29097635402480815,0.32612937654195095,0.3272642873019986,0.36415580806882103,0.39100724749769694,9.951638621604423e-4,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-04-22,Mice,Weather
theta.ln,-4.011787366719762,-3.976710408671543,-3.929340118045548,-3.928422151506215,-3.879761429912821,-3.8447921456495977,0.00179566078771211,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-04-22,Mice,Weather
theta.na,-7.010855489667108,-6.715231805427966,-6.24972448073918,-6.261059182911346,-5.81421159043342,-5.525344884814635,0.15007173117264355,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-04-22,Mice,Weather
beta[10],-1.64026339176877,-1.4278155966434365,-1.1193798029981663,-1.1164726547480308,-0.8058454103851079,-0.5761494558872062,0.07269544899238284,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-15,Mice,Weather
beta[11],0.39945616329099454,0.6011847198307512,0.8533645984788268,0.8545031930457484,1.1148632977089143,1.2834051666293067,0.0500989913461496,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-15,Mice,Weather
beta[12],-0.7393326213688768,-0.5869660783790678,-0.353991778250046,-0.3565901868763272,-0.12699010225813892,0.03217088522689659,0.03977680567547653,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-15,Mice,Weather
beta[13],0.6829940119449538,0.7249276722813749,0.7890723804311809,0.7896400667707465,0.8543519679302137,0.9036953715183572,0.00315073281679512,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-15,Mice,Weather
beta[14],0.11309604511282648,0.5191608620767071,1.1052729124940777,1.1080702934596351,1.7032482154007118,2.1220875594155504,0.26502457820617814,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-15,Mice,Weather
beta[1],-1.6596110012649343,-1.6204181885955056,-1.5611295219240715,-1.562221684011189,-1.5050286660538936,-1.464564970318146,0.00250400437755566,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-15,Mice,Weather
beta[2],-1.1441374034060383,-1.0668366366938071,-0.9749470818127566,-0.9738905500840112,-0.8762023427540704,-0.8119144297964586,0.00705238402380646,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-15,Mice,Weather
beta[3],-0.23311429236406916,-0.16059614156587884,-0.05487782757418262,-0.05528915971333463,0.04842254079116926,0.12356431202266265,0.00824597646579673,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-15,Mice,Weather
beta[4],-0.3892076094744503,-0.33559980201477013,-0.2549028802982197,-0.2536734884923712,-0.16939883604335643,-0.1093270007471552,0.00510834787222359,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-15,Mice,Weather
beta[5],-2.0248871973539457,-1.974867029130979,-1.902806126716491,-1.900994154618329,-1.8279428465255712,-1.7730032616073863,0.00412434273201037,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-15,Mice,Weather
beta[6],-1.6727592301977054,-1.6124162196889968,-1.5244519045895035,-1.5230572650908027,-1.4304116687912425,-1.3709154861211887,0.00615215332068101,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-15,Mice,Weather
beta[7],0.7284858280251231,0.7968550665794027,0.9022821273171688,0.900992905527386,1.003933682091236,1.0776323114333457,0.00791872232292284,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-15,Mice,Weather
beta[8],-0.9883604118951466,-0.9379849477936384,-0.8636086109518337,-0.863890982694458,-0.7913441356966955,-0.7356342112720795,0.00411136188187863,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-15,Mice,Weather
beta[9],-2.1581608228353044,-1.9821256347612155,-1.7364413876620837,-1.735964082203599,-1.4875471591158491,-1.3063094516178475,0.04616535178224104,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-15,Mice,Weather
phi.a.mu,5.562817740549385,5.717584215883933,5.9272677746298434,5.927444097998487,6.1338962614623,6.288975208900882,0.03370435536905198,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-15,Mice,Weather
phi.l.mu,3.709726573876233,3.740365421800834,3.786608521859261,3.786690515645367,3.8325926872381086,3.864386289941116,0.00156661943971776,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-15,Mice,Weather
phi.n.mu,3.8252706657632496,3.856276242657834,3.903125084594856,3.9030504834482658,3.949982047051815,3.985180224942494,0.0016634527225301,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-15,Mice,Weather
sig[1],57.92093844422399,64.36502823442491,74.71280184134532,75.51651444780855,87.2198385833743,97.41038024721227,102.50689224804653,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-15,Mice,Weather
sig[2],3.2415643852029827,3.3520032572841303,3.530663154299985,3.536250103713388,3.7224727502572295,3.858727768034611,0.02522274577978459,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-15,Mice,Weather
sig[3],0.27483966519898195,0.3068401857880089,0.3587509213989709,0.3631960708699861,0.42192119020175867,0.4745146972907377,0.00263665619798703,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-15,Mice,Weather
sig[4],0.16454587512554458,0.17117415542150805,0.18064597251244863,0.18102811691047885,0.19128194850488564,0.19864207079546517,7.748732292762693e-5,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-15,Mice,Weather
tau.cgdd,0.02776836976408958,0.14130616696080295,0.7045119169552708,1.008403034541089,2.073155527850414,3.7400996850565664,1.0217434551036666,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-15,Mice,Weather
tau.maxrh,0.5810405104870022,0.6428750165880115,0.742941377131247,0.749077639184512,0.8591634641666449,0.9530659584133798,0.00903830082022935,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-15,Mice,Weather
tau.minrh,5.736616097944548,6.815210151462807,8.968795343469939,9.282941420607624,11.931560876981187,14.399012512596142,5.126835579564166,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-15,Mice,Weather
tau.precip,6.723110656984832,7.99880138672316,10.262501675290205,10.515973271035795,13.206887328138755,15.87830307571076,5.455804257049535,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-15,Mice,Weather
tau.temp,0.2645866893873473,0.28368284522705967,0.3166816236567749,0.3181161141535947,0.3535907765000786,0.38254099911130834,9.00410816160208e-4,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-15,Mice,Weather
theta.ln,-4.019199928919066,-3.983900166441312,-3.93664031720484,-3.936631582138712,-3.8894121163003,-3.855603600476528,0.00171083291128568,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-15,Mice,Weather
theta.na,-7.018013711361425,-6.678937184867561,-6.231197044896731,-6.22968173361128,-5.767626475484453,-5.474025285614971,0.1547770702774481,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-15,Mice,Weather
beta[10],-1.55535894777835,-1.3451629750167235,-1.060750475289602,-1.059323617536067,-0.7656891519172955,-0.5666194923334748,0.06463265022382281,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-03,Mice,Weather
beta[11],0.4232924026422637,0.6080652422431422,0.8488780995206963,0.8574210336123207,1.1195691977329711,1.2968056291923022,0.04986786366371611,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-03,Mice,Weather
beta[12],-0.7475891922023149,-0.5929379510244979,-0.3617246515123648,-0.3631930193166028,-0.13499691366427502,0.03241411457051997,0.03938791156291749,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-03,Mice,Weather
beta[13],0.6822835074077065,0.7285607092591613,0.7899098017785788,0.7905767693085523,0.8561210151906484,0.8995847336524155,0.00309581042461123,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-03,Mice,Weather
beta[14],-0.00712699607630067,0.4459544971732577,1.0715662537330586,1.0661080673124397,1.6725571411324007,2.1074096656448025,0.2895096935106199,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-03,Mice,Weather
beta[1],-1.658852550928434,-1.62162773927742,-1.5664389310679834,-1.5664251462133214,-1.5112793212991806,-1.4730529745917462,0.00227893742827148,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-03,Mice,Weather
beta[2],-1.1303961487663527,-1.0713659587080075,-0.9798393397232192,-0.9784449195602072,-0.8861902659966929,-0.819228453523823,0.0064374756721377,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-03,Mice,Weather
beta[3],-0.24964349453670617,-0.1749497583671254,-0.0724807380929382,-0.07154029690218111,0.03269972535298248,0.10171001254452636,0.00813570296147791,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-03,Mice,Weather
beta[4],-0.39538100111704,-0.3392039167416149,-0.25806705451790346,-0.2578642860534782,-0.17686988531280556,-0.1201899543093407,0.00497859634222355,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-03,Mice,Weather
beta[5],-2.0318661986091056,-1.9802625795647288,-1.906072897139209,-1.907514391930492,-1.8372469681221453,-1.7884605694468485,0.0039063831588237,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-03,Mice,Weather
beta[6],-1.673529688307955,-1.6087464268208236,-1.5197927010162693,-1.5209125416871778,-1.4324086720652451,-1.372900806241614,0.00587141995352229,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-03,Mice,Weather
beta[7],0.7414109965212646,0.8124675781543654,0.9146943402916924,0.9145724206376828,1.0163740531904952,1.0873257440835746,0.00798913537529647,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-03,Mice,Weather
beta[8],-0.9832701853327024,-0.9311706360606936,-0.8578188902335462,-0.8590035218830046,-0.7874611791407877,-0.7386839862499387,0.00402671237195102,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-03,Mice,Weather
beta[9],-2.066618730468758,-1.923592833578,-1.690508059021324,-1.6890857511332389,-1.456264141453666,-1.2929889851585188,0.04027009698249641,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-03,Mice,Weather
phi.a.mu,5.623803355075895,5.768983866105675,5.973035230087481,5.973255251400763,6.1746296315679725,6.323762738641938,0.03137380862511944,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-03,Mice,Weather
phi.l.mu,3.713187886728067,3.743226589963923,3.7907097116908215,3.7897721067192487,3.835428048109341,3.864660751230599,0.00153858112869046,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-03,Mice,Weather
phi.n.mu,3.819988582176648,3.8545822104900793,3.90059506413613,3.900958703813208,3.946996066505059,3.982594864263939,0.0016393620538921,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-03,Mice,Weather
sig[1],59.83016197138418,66.16129944985393,76.49433265488763,77.1959386407481,88.79135901523996,99.17436154431412,97.67542399981768,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-03,Mice,Weather
sig[2],3.188092615023677,3.302892092794836,3.4784405916473333,3.481846049929211,3.6627098032188745,3.7989151172648414,0.02488384603192407,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-03,Mice,Weather
sig[3],0.28387471818312454,0.31226177720644965,0.3638682169286416,0.3691296882778119,0.42886814711740623,0.4840965080975466,0.00265774595665323,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-03,Mice,Weather
sig[4],0.16407070119989522,0.17006881504464927,0.1797776798068184,0.1799615337803695,0.18998407434090991,0.19776370308573385,7.428190286422681e-5,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-03,Mice,Weather
tau.cgdd,0.02586393718374893,0.1349236164614271,0.692903012834283,0.993043436010921,2.067755286497796,3.686186809048839,0.9693827503564708,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-03,Mice,Weather
tau.maxrh,0.5266513848008736,0.5806515303348019,0.6694442428928877,0.6758238581121546,0.776929207797774,0.8620693230133191,0.00738625140070699,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-03,Mice,Weather
tau.minrh,5.716973059588437,6.875006777282128,9.123281497260242,9.401841469839294,12.104708296160512,14.698080281874818,5.411524274015111,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-03,Mice,Weather
tau.precip,6.6206754332305,7.94041782372431,10.320521995013468,10.537638625074978,13.2934862235391,15.81277655735897,5.624007571264085,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-03,Mice,Weather
tau.temp,0.265766823599034,0.2865009106121381,0.31988447042702933,0.3213683081607142,0.35718824333546545,0.38487108436830136,9.283372379848572e-4,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-03,Mice,Weather
theta.ln,-4.021145858550791,-3.988751442075364,-3.9408558674468,-3.941637615534946,-3.895657722275504,-3.8635304042658336,0.00164724872183413,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-03,Mice,Weather
theta.na,-6.961747622306442,-6.63725787737175,-6.16186944908865,-6.165229962483063,-5.7026806117784785,-5.374750070269357,0.1635432610545369,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-03,Mice,Weather
beta[10],-1.5469246357673505,-1.3543031732658737,-1.0642846220258908,-1.0608862065891562,-0.7729933742349304,-0.5645026315439581,0.06329159943038992,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-06,Mice,Weather
beta[11],0.43811539551124534,0.6094466193130424,0.8566973004752707,0.8607753532729795,1.1212033708924414,1.3028937237861666,0.04917278017531786,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-06,Mice,Weather
beta[12],-0.7379393981446524,-0.5913999976562436,-0.36375024406294904,-0.36327384089799936,-0.13738106926100382,0.01116015101431084,0.03789694776758339,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-06,Mice,Weather
beta[13],0.6902504105130519,0.7316569646211923,0.7953168089124245,0.7952859621165149,0.8563862102722389,0.904821257644063,0.00296241433283397,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-06,Mice,Weather
beta[14],0.02133338313970559,0.4695194004961895,1.0892516431596428,1.0865361601272978,1.704706491841961,2.150792217112623,0.2908048684958024,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-06,Mice,Weather
beta[1],-1.6614733929025718,-1.6237524400092602,-1.5700630624295484,-1.5701284367269024,-1.5175635736679278,-1.479633764145216,0.00216233789081307,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-06,Mice,Weather
beta[2],-1.1293536452187014,-1.068311714132416,-0.979185426573133,-0.9791711655894684,-0.8886977156835897,-0.8286590102592842,0.0059500882059895,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-06,Mice,Weather
beta[3],-0.2500284461144247,-0.1812849541775473,-0.07878254235336518,-0.0800364583985013,0.0196432748160186,0.08864074430735346,0.00750343613655325,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-06,Mice,Weather
beta[4],-0.39547176019970864,-0.33873070733742294,-0.2595347938083329,-0.25848404832348604,-0.1778268280056379,-0.11918736601444564,0.00486669917221159,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-06,Mice,Weather
beta[5],-2.0344472960444557,-1.9800273449194263,-1.909093891041585,-1.908328823625922,-1.8354078980209592,-1.7863998657609903,0.00398285356268088,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-06,Mice,Weather
beta[6],-1.6669842085803876,-1.602648674403539,-1.5154760361629422,-1.5150054274753917,-1.4282734522329776,-1.3645534366790752,0.00588882912136271,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-06,Mice,Weather
beta[7],0.7517715851969803,0.8270696790792866,0.9294834386239796,0.9294622306275906,1.0298750050450518,1.103089870663668,0.00794264677796573,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-06,Mice,Weather
beta[8],-0.9838560273273464,-0.931161198883344,-0.8584536053987541,-0.8590805487139292,-0.7876862214665544,-0.7363412824888379,0.00399010363836317,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-06,Mice,Weather
beta[9],-2.0854238749025167,-1.9262296378338477,-1.6992786101583688,-1.6990724823505916,-1.4700115221858288,-1.3141814976414776,0.03853344175466646,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-06,Mice,Weather
phi.a.mu,5.635454867483301,5.7681633185732055,5.967835501594218,5.968182299413294,6.165686393265477,6.319649163789749,0.02975382814387879,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-06,Mice,Weather
phi.l.mu,3.716626215136743,3.7496979194455418,3.793676598959348,3.793499941836081,3.8389129418600807,3.870152020987804,0.00152532710873114,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-06,Mice,Weather
phi.n.mu,3.828002286046946,3.8575246548245783,3.903802264367177,3.90379865492065,3.950024714865678,3.982240192240266,0.00158652465990801,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-06,Mice,Weather
sig[1],63.06358085667778,70.10099770761109,80.8423787811127,81.7187717756868,94.03736102586998,105.56226225733327,116.74924540647064,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-06,Mice,Weather
sig[2],3.1407344890561566,3.263259102027977,3.4303848490720283,3.436189415615478,3.616773745470332,3.7502020698955745,0.02381350698473481,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-06,Mice,Weather
sig[3],0.28740891485860254,0.31997957709917263,0.37316306381425846,0.3782502236685221,0.4396649766383216,0.4966848502481694,0.0027863250230249,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-06,Mice,Weather
