node,lower95,lower75,median,mean,upper75,upper95,variance,siteID,species,start.date == start.date,model,start.date,mice,weather
beta[1],-1.637094325433532,-1.5252398106906222,-1.3659631041116336,-1.3633971588849518,-1.1976040611188596,-1.083900926585195,0.02003405491770425,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-12,Mice,Weather
beta[2],-1.456411900017322,-1.3104806562256008,-1.109464624340491,-1.106280174823052,-0.8992734668755875,-0.734735121974258,0.03243491204062688,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-12,Mice,Weather
beta[3],-0.2682784609101082,-0.08239773124523869,0.17842723512579522,0.17382161693887477,0.43190490138436466,0.6070773343075637,0.04949007878859985,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-12,Mice,Weather
beta[4],-0.2769826132077395,-0.01659141622544043,0.39344823160736664,0.3679663632491837,0.7157888068541046,0.9352521850792116,0.09964473579633149,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-12,Mice,Weather
beta[5],-0.8672464477837883,-0.7481562116930482,-0.541482276379002,-0.5363548332225764,-0.3158624204832523,-0.17905435264760777,0.0329924600367744,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-12,Mice,Weather
beta[6],-2.573011437616668,-2.3886603687536083,-2.0828420900650784,-2.0854274142548532,-1.7977682966472628,-1.5910338556933312,0.06273719873598502,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-12,Mice,Weather
beta[7],1.0933835907468017,1.3335478208356255,1.6385859477286315,1.6336855880362695,1.9347547123447577,2.147781723127199,0.07027029005536103,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-12,Mice,Weather
beta[8],1.8112031493533725,2.04663119484191,2.3556256658888683,2.3649172348538854,2.6921743647529173,2.9599641101644254,0.08107166760417157,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-12,Mice,Weather
beta[9],-1.2803061129795752,-0.8556789507662287,-0.19085273627096705,-0.1933704990998713,0.4679588577006402,0.8877946173088617,0.3149821504308244,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-12,Mice,Weather
phi.a.mu,4.793637511119744,5.2392963309415235,5.933073152953611,5.944225144159052,6.645734337325929,7.16036442864608,0.3770398200707499,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-12,Mice,Weather
phi.l.mu,3.557680586677628,3.599722388150616,3.6578377889202818,3.658252704068649,3.71662761707791,3.7580386200328055,0.0026434750779044,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-12,Mice,Weather
phi.n.mu,3.6899518840085697,3.7253513470014026,3.776538798320062,3.7766723517910217,3.8281720433712536,3.866040460694153,0.00201331722663174,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-12,Mice,Weather
sig[1],165.78017486269212,201.6772214617282,281.60774485855615,312.82285022829564,453.2164273809957,594.7806878846841,12944.92569654811,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-12,Mice,Weather
sig[2],6.772938764327376,7.309920403449535,8.14736684945253,8.221992460537352,9.2001691969274,10.035253174850542,0.6927179261626775,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-12,Mice,Weather
sig[3],0.3533468192348587,0.43654869925497947,0.5936232003420949,0.62385737425609,0.8283773140363382,1.0973437175705905,0.03460165379311585,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-12,Mice,Weather
sig[4],0.4963332738486637,0.5437453568520301,0.6198746817837284,0.6263646459496669,0.7142852689899264,0.7904545625985848,0.00571077345342092,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-12,Mice,Weather
tau.cgdd,0.0258612582832753,0.13320978760020807,0.6744948588311672,0.989032145162694,2.0838537930248457,3.736494686617017,1.0220824171923608,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-12,Mice,Weather
tau.maxrh,0.6440045575639033,0.712796063742034,0.8278388109964928,0.8367231337754771,0.96514507386544,1.092328753372156,0.01273427512431333,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-12,Mice,Weather
tau.minrh,5.720735827571255,6.799136293475538,8.950659247595437,9.25136354394307,11.868578113549129,14.683199832695529,5.268109623669566,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-12,Mice,Weather
tau.precip,1.045672145901814,1.1843081618609934,1.447286183594075,1.4754935563727969,1.772146487189502,2.091875201381093,0.07407187974289522,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-12,Mice,Weather
tau.temp,1.3884131780562472,1.605829784222268,2.0045582638563,2.0752476136252644,2.5962074605442647,3.1790028476403926,0.2093305842087776,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-12,Mice,Weather
theta.ln,-4.361029629133874,-4.27467929888833,-4.157098406823067,-4.157719558786185,-4.042748327234472,-3.959044632168803,0.01041456617633782,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-12,Mice,Weather
theta.na,-7.322303474119949,-6.878097670073506,-6.248482058991765,-6.239337351270968,-5.5970645907540595,-5.136468087890748,0.31303891519070803,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-12,Mice,Weather
beta[10],-1.9143387322514644,-1.3984207008342922,-0.5995543979288808,-0.6039022377735983,0.2022365928881679,0.6716520107490178,0.46190188812483274,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-26,Mice,Weather
beta[11],-0.19657415552176472,0.4706710442727688,1.3694484579279664,1.3771702978639362,2.285774784273634,2.870566313387098,0.6282513743847487,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-26,Mice,Weather
beta[12],-0.8513502574734302,-0.4096635431111732,0.30536699979787596,0.29821843015445393,0.9891323993344708,1.4784449424795016,0.36230664769698057,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-26,Mice,Weather
beta[13],0.21550148204084812,0.3169794161442484,0.4788662332375831,0.47667719289250393,0.6311543676241295,0.7337211262182269,0.01826522161954894,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-26,Mice,Weather
beta[14],-0.40558756547665153,0.0728739798429486,0.7504273152444441,0.7574471941553335,1.438408541325796,1.9188833002167376,0.3531092970871805,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-26,Mice,Weather
beta[1],-1.6610016266632963,-1.549403908999786,-1.3985866685835366,-1.3980623597393342,-1.2462462984603069,-1.133642722009445,0.01749011454750694,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-26,Mice,Weather
beta[2],-1.4411267493954525,-1.3110554431242578,-1.1308885558309911,-1.1236474363121365,-0.9287099762133382,-0.7808077513457149,0.02779463898788733,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-26,Mice,Weather
beta[3],-0.1806710566869386,-0.00848496891469394,0.22450988118787807,0.2257005840424224,0.4580535104358865,0.6304012159505851,0.04207041551361551,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-26,Mice,Weather
beta[4],-0.2087159370290461,0.0983725263323037,0.4251914278826846,0.41821521214952545,0.7315177328482786,0.9891665352878368,0.08161017665174909,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-26,Mice,Weather
beta[5],-0.918200584779484,-0.7788753458641456,-0.5796966732758279,-0.5807182699201004,-0.3876160782064876,-0.25674415531560724,0.02861651905186391,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-26,Mice,Weather
beta[6],-2.456963399131906,-2.2615812509632844,-2.027029653888847,-2.019182659477107,-1.7743492102968437,-1.559409504657384,0.04730922319280463,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-26,Mice,Weather
beta[7],1.4321623892856734,1.6042343834098567,1.8915664545404856,1.8899001381265752,2.1756716461620944,2.3702653752224583,0.05904813277728901,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-26,Mice,Weather
beta[8],1.828187882213512,2.0112827566416893,2.3425998789405864,2.3512247953702703,2.714239744107843,2.921046358615045,0.08520917437074065,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-26,Mice,Weather
beta[9],-1.1537327599662095,-0.7653724369982554,-0.15140834120257052,-0.15467092374580294,0.45565557084870145,0.8506192892562895,0.2667070977142134,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-26,Mice,Weather
phi.a.mu,4.8308835882904235,5.242920361654194,5.886884528778514,5.89808857264951,6.563667701162954,7.048009034624151,0.32470164772693744,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-26,Mice,Weather
phi.l.mu,3.5673940862103555,3.609006302349144,3.6659003867545974,3.6661148650625712,3.7246191445968777,3.765227335875705,0.00255767566357191,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-26,Mice,Weather
phi.n.mu,3.689510048213152,3.725443241398346,3.776889093707747,3.7764694185884222,3.827160199070271,3.8648890385657473,0.00197768059808359,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-26,Mice,Weather
sig[1],182.71611267821015,224.20391255040943,304.0876307561685,325.4711072031187,432.1403206169037,595.3682933612359,11943.223328320848,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-26,Mice,Weather
sig[2],6.102742986392857,6.55536160702024,7.272733092703708,7.306869131851287,8.077465291224888,8.751609860162969,0.4527334703645504,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-26,Mice,Weather
sig[3],0.3354331581308851,0.4127835047088385,0.5785956357214757,0.6116671304589667,0.8301304391051881,1.0919928497921978,0.03755619327102028,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-26,Mice,Weather
sig[4],0.4383475876409122,0.477718973561394,0.5422621654577927,0.5460413601530385,0.6161488714954656,0.6753169525606273,0.00373039667563063,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-26,Mice,Weather
tau.cgdd,0.02257930675221365,0.13452241121367492,0.6840250289533287,0.995958723492298,2.0916297058670517,3.595714801707583,1.0149272958349276,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-26,Mice,Weather
tau.maxrh,0.6391464544780617,0.7088148895827833,0.8183060559355885,0.8299415365627768,0.962531923366592,1.0760117455926803,0.01253404694994259,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-26,Mice,Weather
tau.minrh,6.016217703824994,7.150234891437443,9.290870206942326,9.560382179054828,12.141888462189671,14.635811987890689,4.870693968191498,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-26,Mice,Weather
tau.precip,1.0719548405784014,1.2315154698526516,1.511219386607464,1.5455222497208938,1.8828914087458548,2.2288847810080448,0.08761826062065269,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-26,Mice,Weather
tau.temp,1.4261550117188977,1.645160708831489,2.0670242349329957,2.1364219481381364,2.6520406970603996,3.2802859749591873,0.22387250542440704,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-26,Mice,Weather
theta.ln,-4.343709714154183,-4.272062534176338,-4.163934068767435,-4.164658583738368,-4.057454891155138,-3.986502099667737,0.00857473542456139,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-26,Mice,Weather
theta.na,-7.343068160021921,-6.9027487831148235,-6.24869671786625,-6.2542215646568895,-5.60068020703681,-5.203183983876052,0.3115143881921029,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-26,Mice,Weather
beta[10],-1.941392119278265,-1.4058017129941591,-0.6398441151093417,-0.6307951571765296,0.15449949029235818,0.658171106535719,0.4513831540965673,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-22,Mice,Weather
beta[11],-0.01281026758870891,0.588919367653899,1.4885387863027235,1.4707121510048913,2.3150434510407956,2.929421321416251,0.555100001678868,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-22,Mice,Weather
beta[12],-0.7815847124309742,-0.3594073483892357,0.34311126003031467,0.34662553732233214,1.0443944810264842,1.5013167730957602,0.3489545900320205,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-22,Mice,Weather
beta[13],0.2963587653767491,0.39008157116666153,0.5267236969748706,0.5283152172030093,0.6701235506170413,0.766649311420645,0.01461195255121183,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-22,Mice,Weather
beta[14],-0.32877252133408846,0.1377797349762741,0.7735152750497498,0.786452242586694,1.4489710678054322,1.960526061883826,0.3369040191280664,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-22,Mice,Weather
beta[1],-1.685130553589424,-1.580007804810225,-1.4356431092628623,-1.4365991169829442,-1.2967395949336722,-1.1919177322357506,0.01570285525209874,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-22,Mice,Weather
beta[2],-1.4271209153986684,-1.3022652596105904,-1.1306748797240331,-1.1283763100602673,-0.95224955968115,-0.8340670012522308,0.02285577674326626,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-22,Mice,Weather
beta[3],-0.13689842960218013,0.01738513838909448,0.23990035320248937,0.2399566479612436,0.4560683067112762,0.6273733741901621,0.03668476453911666,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-22,Mice,Weather
beta[4],-0.16174920940975715,0.03115962952587765,0.3626718394957338,0.37322651520322575,0.7161662149905642,0.9542709428081976,0.08448700557115056,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-22,Mice,Weather
beta[5],-0.9081481788375804,-0.7838802882023085,-0.6096774002941654,-0.5997439486541867,-0.405033819405078,-0.26331996608937136,0.02719270656268563,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-22,Mice,Weather
beta[6],-2.3627474200781187,-2.2260721303289452,-1.983676075848202,-1.975220949005025,-1.7317270461561454,-1.536883817339115,0.04342562818100359,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-22,Mice,Weather
beta[7],1.6184875736819888,1.835001295263358,2.0937170984110285,2.0994521643310677,2.37135419022952,2.583765903693118,0.05675756521483259,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-22,Mice,Weather
beta[8],1.8297017439859815,2.057060216422744,2.359477976355768,2.354765873517741,2.6476845322171907,2.8805455007713614,0.067321651141407,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-22,Mice,Weather
beta[9],-1.1757202650422864,-0.7756557118293912,-0.21240881183710475,-0.2115056551698748,0.3537356664216741,0.7347997567162441,0.2366084091174061,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-22,Mice,Weather
phi.a.mu,4.7723337891346995,5.206415129474498,5.831992074944922,5.833706981468912,6.454906565659967,6.917156862483419,0.30068591732892047,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-22,Mice,Weather
phi.l.mu,3.5746666726648977,3.615599215202817,3.672253193341258,3.6733949387625753,3.730182785125747,3.7755802781338983,0.00252036066806365,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-22,Mice,Weather
phi.n.mu,3.68875030547616,3.724305262125064,3.774143851130514,3.775109429295162,3.8279295482401934,3.862861586227304,0.00200893483234942,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-22,Mice,Weather
sig[1],194.07338352519116,239.0633640156981,331.5971397418688,349.94837822275286,475.01380984690536,604.8338570622121,11082.602465291937,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-22,Mice,Weather
sig[2],5.524718489870361,5.896316196184545,6.486564399900358,6.525476701446881,7.192528929981371,7.685530958458623,0.31355966334254465,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-22,Mice,Weather
sig[3],0.31803333224298364,0.3884324470278185,0.5379793297896232,0.5752796554625927,0.7881983895463593,1.0425140332751888,0.03547066146669516,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-22,Mice,Weather
sig[4],0.40118957976430025,0.43302651399596925,0.48408627702770785,0.4874883815685829,0.5435528281027024,0.593363610065277,0.00240494245010042,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-22,Mice,Weather
tau.cgdd,0.02591950367145558,0.13500375054351543,0.7292647601690134,1.0287309142654582,2.125236934090911,3.8671596539875823,1.0584041085974054,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-22,Mice,Weather
tau.maxrh,0.6312137709778762,0.7017056251316176,0.8206068883056877,0.828517587337686,0.9589673100459012,1.0743425411971372,0.01292969301301339,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-22,Mice,Weather
tau.minrh,5.765307118496734,7.014237096246626,9.295193398453565,9.515038042422749,12.163273783488538,14.598076853420787,5.174921083476706,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-22,Mice,Weather
tau.precip,0.9813626855973144,1.1331954190031124,1.38040109926811,1.4124133274247082,1.7106754133927855,1.9996272242841664,0.06631617977120247,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-22,Mice,Weather
tau.temp,1.5061222294327108,1.7467243594456072,2.1933292641010316,2.2639746438450516,2.8298770192779776,3.4472927869839887,0.24488051910236647,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-22,Mice,Weather
theta.ln,-4.3694167358129805,-4.301999094891272,-4.206050370420674,-4.204628431845445,-4.107712030444117,-4.031889963116044,0.00735380625632166,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-22,Mice,Weather
theta.na,-7.326373652544448,-6.887730081167604,-6.258436266821261,-6.262263674656369,-5.636281537301129,-5.220262310263907,0.29353470696129086,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-22,Mice,Weather
beta[10],-1.8866027951599944,-1.4156281377349054,-0.6198570674839308,-0.6312587855840829,0.1292456170426822,0.5890306277088152,0.4189633411687691,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-09-14,Mice,Weather
beta[11],0.1166153020639574,0.7044565569823726,1.5314900196637191,1.530902330030214,2.351762688146145,2.963530199694458,0.5150243885269102,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-09-14,Mice,Weather
beta[12],-0.7168776911338618,-0.2934248641318239,0.3657843236199674,0.3793945638669429,1.0599294529427,1.5581610188683397,0.3346673963167835,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-09-14,Mice,Weather
beta[13],0.3885176534091254,0.4825324654917219,0.6083882588948691,0.6087634603618198,0.7384945440330896,0.8226340940520852,0.0121901151312287,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-09-14,Mice,Weather
beta[14],-0.3767810558716286,0.09540556236321708,0.7493071993346778,0.750643842903846,1.412591512636424,1.9127385142523143,0.3318469497826061,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-09-14,Mice,Weather
beta[1],-1.736500872267948,-1.6489390393615715,-1.5172039639515231,-1.5146660130193124,-1.3789371529781298,-1.2877787692894165,0.01350355309619356,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-09-14,Mice,Weather
