node,lower95,lower75,median,mean,upper75,upper95,variance,siteID,species,start.date == start.date,model,start.date,mice,weather
sig[2],5.560238629718221,5.847520326938678,6.2583661535904405,6.275606412604907,6.712884469063085,7.059385603500473,0.1458212047246893,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-10-05,Mice,Weather
sig[3],0.24899429452230593,0.2862351929433766,0.35296930484146066,0.36000819038629595,0.43947672757738865,0.5107891264637907,0.00455306627969334,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-10-05,Mice,Weather
sig[4],0.266088321742159,0.27885798612957535,0.29873249888521614,0.2996810636425079,0.3211433789959221,0.3383409905189585,3.4247240314369976e-4,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-10-05,Mice,Weather
tau.cgdd,0.02781503779115155,0.12995266335126865,0.7071546724657578,0.9987430524759652,2.0544566441418475,3.621558441644587,0.969734893895097,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-10-05,Mice,Weather
tau.maxrh,0.34934018779316606,0.3775737762768913,0.4248501909589787,0.4275392320247372,0.4790162100067467,0.5230286850787443,0.00201060089076948,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-10-05,Mice,Weather
tau.minrh,5.946351937717478,7.084787220689811,9.27691644266676,9.555273227566554,12.240078424926612,14.526670642292927,5.070109009244803,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-10-05,Mice,Weather
tau.precip,4.843338771772576,5.93742885360011,7.964138431901448,8.20701327727134,10.598272674953272,12.805136709867767,4.261843702294361,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-10-05,Mice,Weather
tau.temp,0.2879229926905958,0.3139006729797539,0.3520949014931695,0.35311911644930477,0.3923782509384331,0.4242791767368963,0.00118335477283137,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-10-05,Mice,Weather
theta.ln,-3.705042757437108,-3.6523120779998703,-3.590814520730812,-3.5903741452116513,-3.52566475681675,-3.4829227010622823,0.00310216845462127,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-10-05,Mice,Weather
theta.na,-7.364178629929371,-6.972229212763382,-6.448910875582664,-6.453869938704461,-5.931851780399546,-5.572312773168287,0.2112321750752639,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-10-05,Mice,Weather
beta[10],-2.0883901009789536,-1.788945306151113,-1.347157234905286,-1.3395422810682245,-0.8770035807784085,-0.5350490203442626,0.159104650132109,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-10-17,Mice,Weather
beta[11],-0.7675806658011497,-0.3424842608223261,0.21106365561298773,0.22618816776990136,0.8121166335868313,1.239113801951523,0.25673988096616807,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-10-17,Mice,Weather
beta[12],-0.8788478091365491,-0.6632517404030448,-0.36490392738370825,-0.3586578614934685,-0.04416306469300871,0.17359364367880825,0.0719516149150193,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-10-17,Mice,Weather
beta[13],0.5238599336807723,0.5976417858362223,0.7046914486399793,0.7039098329884739,0.8090643104410807,0.8887873458107162,0.00849227144935589,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-10-17,Mice,Weather
beta[14],-0.11171217838148138,0.31044333732928353,0.8798553067315995,0.8848814404064572,1.4669736079796345,1.894079603749018,0.2546318611628395,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-10-17,Mice,Weather
beta[1],-1.5496522368565882,-1.4752657384636756,-1.3635421005795607,-1.365315497397014,-1.2611912222808783,-1.1836412712589273,0.00869557629678772,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-10-17,Mice,Weather
beta[2],-1.672042287137243,-1.6006658612925029,-1.4999987286123058,-1.5005135667258205,-1.4000045883728791,-1.33022876871256,0.0076743909619855,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-10-17,Mice,Weather
beta[3],-0.27996780733998916,-0.16769112177936907,-0.00475813789816017,-0.00324850050253347,0.16161112895977706,0.2728300073656129,0.01977653404633567,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-10-17,Mice,Weather
beta[4],-1.0312825731698976,-0.9526747205247952,-0.8321580065058091,-0.8246460848914337,-0.6900434975393334,-0.5727093701312405,0.01354998022715441,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-10-17,Mice,Weather
beta[5],-2.423687976011058,-2.3223528916247176,-2.181920096171009,-2.1822572596579657,-2.0415580439418854,-1.9350597188063416,0.01500792565594807,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-10-17,Mice,Weather
beta[6],-2.579247091875182,-2.4898714721956368,-2.35944037090114,-2.361831923502822,-2.2296977020921624,-2.150344753793235,0.01247233372209036,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-10-17,Mice,Weather
beta[7],0.493319605063804,0.6877222441353332,0.928512595285078,0.924923524468125,1.1632435682036486,1.3359802226995428,0.0447684054206089,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-10-17,Mice,Weather
beta[8],-1.0125549544205472,-0.9276552826418818,-0.8120181136641651,-0.810872579016568,-0.6881786137194993,-0.6027469701818661,0.0107719080357731,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-10-17,Mice,Weather
beta[9],-2.3719145400810957,-2.0325332974065846,-1.519316053306969,-1.5094774579932009,-0.9906037481558322,-0.6012427918721884,0.20451955101613067,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-10-17,Mice,Weather
phi.a.mu,5.165263561139646,5.418715213832979,5.805610887243318,5.809266760448311,6.199407839639674,6.489086398507203,0.11455741444892106,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-10-17,Mice,Weather
phi.l.mu,3.614600432885604,3.649722295056668,3.7060394083805495,3.705571533043525,3.760026064251756,3.79745544170392,0.00225465684496823,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-10-17,Mice,Weather
phi.n.mu,3.715153112396741,3.748002713076173,3.792958481895539,3.793356444594286,3.838318337211197,3.871003566592496,0.00155973844624349,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-10-17,Mice,Weather
sig[1],37.05532881882436,40.7177449430966,47.34681982197348,48.061624136340704,55.71039231356296,63.43761095912986,45.26096265082406,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-10-17,Mice,Weather
sig[2],5.338978318748067,5.600160256070232,5.980356909228402,6.004170970526501,6.42592466049475,6.73531810583652,0.1291534128565025,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-10-17,Mice,Weather
sig[3],0.24360947250103568,0.2768202245172284,0.33635647407113034,0.3424018871888954,0.40975403698600615,0.4773052990159895,0.0035502548114665,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-10-17,Mice,Weather
sig[4],0.2579505308942801,0.2706536551744163,0.28999887079676395,0.29070211641840366,0.31090608246051576,0.32696370815360615,3.077184010847861e-4,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-10-17,Mice,Weather
tau.cgdd,0.02744388439459726,0.13567039390560864,0.7004226399165513,1.001206311250801,2.0763417169542855,3.633568395472522,1.001953642622316,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-10-17,Mice,Weather
tau.maxrh,0.3369362766030415,0.3662439984319142,0.4125392602717311,0.413921133215408,0.4632491443469062,0.5065127551102184,0.00182014664917576,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-10-17,Mice,Weather
tau.minrh,6.203370670385317,7.500184772812531,9.65889588972338,9.91871333190362,12.623526393542216,14.964708236807397,5.111041352743862,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-10-17,Mice,Weather
tau.precip,5.04091106443998,6.171475252809128,8.171310505874224,8.437998549024032,10.822437590178827,13.331150655239234,4.480846193414461,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-10-17,Mice,Weather
tau.temp,0.2947731706075326,0.319773508987248,0.3577848596654118,0.36001604595231035,0.4019967177705469,0.4339018395601,0.00128620683282409,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-10-17,Mice,Weather
theta.ln,-3.698137980409026,-3.65539525769519,-3.59478551206901,-3.5945898789982405,-3.533546299502401,-3.491352070796248,0.00277006594482948,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-10-17,Mice,Weather
theta.na,-7.340068599846781,-6.986573759411971,-6.444639799220252,-6.446434974533125,-5.922688759678982,-5.536922728345185,0.2139804174532906,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-10-17,Mice,Weather
beta[10],-2.0981700582076774,-1.7925032472947735,-1.3639058393264112,-1.3519004688913705,-0.9050913614902844,-0.5739968305172649,0.14933772249205518,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-11-07,Mice,Weather
beta[11],-0.6709076779051023,-0.2793558975568318,0.2881917206191792,0.29707874855034216,0.8820924625297017,1.309265175286498,0.25316631692255764,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-11-07,Mice,Weather
beta[12],-0.8826773228825036,-0.6807456684244971,-0.3763007328829108,-0.3747030217891163,-0.06662487681205252,0.1570079910433115,0.07046100707323869,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-11-07,Mice,Weather
beta[13],0.5365992328600783,0.6103954217520425,0.715142190540502,0.7147639962876443,0.8172729330871755,0.8933887178165267,0.00806675633529285,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-11-07,Mice,Weather
beta[14],-0.04396371513251397,0.3342299468234681,0.8888111414342916,0.9011081648008838,1.4811797201343353,1.876299626346976,0.24774620303228848,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-11-07,Mice,Weather
beta[1],-1.5253532910686889,-1.4555748537963284,-1.3560609059207462,-1.3549512657829486,-1.249247016982486,-1.1798626325455588,0.00792636083053917,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-11-07,Mice,Weather
beta[2],-1.6472957676938176,-1.5757224015763849,-1.4801380982310886,-1.4790716100788963,-1.380074476973081,-1.3092527124682716,0.00738728045598566,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-11-07,Mice,Weather
beta[3],-0.2599911351209295,-0.15440310198459942,0.00146480823490885,0.00114994597440397,0.15711777500126023,0.26743771086514184,0.0181351367467922,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-11-07,Mice,Weather
beta[4],-1.0572272927238295,-0.9731921228718828,-0.8219245764591654,-0.8270615565488386,-0.691556632159747,-0.6014805940461758,0.01421141793752007,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-11-07,Mice,Weather
beta[5],-2.4244484625160503,-2.3232129896927245,-2.183266204747789,-2.184035189823299,-2.0497344381611073,-1.946580972292953,0.01450822425350808,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-11-07,Mice,Weather
beta[6],-2.5621979978336937,-2.463440664269561,-2.3341903833467015,-2.3354390790481925,-2.207783859483174,-2.116407666826076,0.012743416109273,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-11-07,Mice,Weather
beta[7],0.5792874825347146,0.7451782227055797,0.9756865066702728,0.9809699307216762,1.228323826420462,1.405842661566962,0.04429025953502332,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-11-07,Mice,Weather
beta[8],-1.0233215922994563,-0.9284738363259812,-0.8066528019314749,-0.8115591469565798,-0.6977152539920715,-0.6226018843936998,0.01016763119467966,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-11-07,Mice,Weather
beta[9],-2.3791676233290744,-2.05505335325008,-1.5688652231942424,-1.5624421120069023,-1.060610234292107,-0.6762091495160606,0.1883797072005476,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-11-07,Mice,Weather
phi.a.mu,5.146637036459476,5.412966158590305,5.781412308846239,5.7874491127667,6.168819557331511,6.437366966170482,0.10850560928081462,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-11-07,Mice,Weather
phi.l.mu,3.619401019134818,3.661077186677693,3.716030678450746,3.715770001823031,3.7704006398479697,3.807363076033683,0.0022773244668636,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-11-07,Mice,Weather
phi.n.mu,3.7208998977761487,3.752454086927676,3.796335236895645,3.796915551762174,3.84270818891223,3.87432760264318,0.00152259534249122,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-11-07,Mice,Weather
sig[1],37.73381095494629,41.67741351515724,48.46833739472015,49.10286821478067,56.75944818365709,64.30836649456438,45.98270044414576,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-11-07,Mice,Weather
sig[2],5.128755187177558,5.396457316603971,5.775698330707326,5.785844128854282,6.18993242618897,6.497281030561962,0.11986322660703624,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-11-07,Mice,Weather
sig[3],0.24736079472987335,0.28039744449395065,0.33869553856606255,0.3451910096966969,0.4153097930335228,0.4798810092911948,0.00362347259159676,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-11-07,Mice,Weather
sig[4],0.2520682292881012,0.26369037289215724,0.28204044554875396,0.28260742951870677,0.3015943809620503,0.31831633899987083,2.770734034789177e-4,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-11-07,Mice,Weather
tau.cgdd,0.02523281177506625,0.14039295995094458,0.6908222162164748,1.0030274029512167,2.0839107271849877,3.725206643877983,0.974243899104702,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-11-07,Mice,Weather
tau.maxrh,0.34110775209838673,0.3698806416447421,0.41707888987005054,0.4192568885893516,0.47068891020532305,0.5098725110423272,0.00190670853856299,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-11-07,Mice,Weather
tau.minrh,6.13508599686018,7.351344741518005,9.61465158873327,9.872544111617843,12.571313757678292,15.02304518582223,5.229614035087835,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-11-07,Mice,Weather
tau.precip,4.591121828592416,5.6950113501203665,7.698127364934431,7.92272103143443,10.27729422768192,12.562712064555878,4.123429662799552,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-11-07,Mice,Weather
tau.temp,0.30066728704090195,0.32561922978297647,0.3639417349690166,0.36598394737744583,0.4081272046085389,0.4411532383735258,0.0012805335757624999,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-11-07,Mice,Weather
theta.ln,-3.697217470778107,-3.654460444892238,-3.595694984664033,-3.5945754752848553,-3.5331639237860757,-3.489873360484633,0.00283737790565039,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-11-07,Mice,Weather
theta.na,-7.330175904704398,-6.97719022821232,-6.456458489510041,-6.456085252589213,-5.932760212403221,-5.572607206413284,0.204910211541582,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-11-07,Mice,Weather
beta[10],-2.0577805397364552,-1.7780876182544576,-1.3457292326991783,-1.342905108964727,-0.9146654687395468,-0.6090366211290933,0.13897422897263728,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-12-01,Mice,Weather
beta[11],-0.6143667113094,-0.23738533166946924,0.32289303504103606,0.32485586551084233,0.895620607627852,1.3061818077983165,0.2441033474631572,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-12-01,Mice,Weather
beta[12],-0.8719415664413293,-0.6822857846340311,-0.388351401473506,-0.38391387932177834,-0.07729504635717999,0.1340006974447421,0.06688256794130966,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-12-01,Mice,Weather
beta[13],0.5687547305444824,0.6331618491956187,0.7358014009909625,0.735332382994291,0.8346109313636103,0.9061762743080272,0.00758876034330237,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-12-01,Mice,Weather
beta[14],-0.04302640412174392,0.3318052382268264,0.8989077295490872,0.9001783201674388,1.469624706636253,1.8547451089877525,0.24254514876080832,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-12-01,Mice,Weather
beta[1],-1.5073463982735638,-1.4401073688613324,-1.34059701993382,-1.339265977933823,-1.235940714442978,-1.1589957805307534,0.00774020423852228,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-12-01,Mice,Weather
beta[2],-1.6171757829844082,-1.54762586415299,-1.452965058423798,-1.452118255603895,-1.356519243857978,-1.2815296702099297,0.00718221700563928,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-12-01,Mice,Weather
beta[3],-0.240763013769543,-0.1359768299929237,0.01747493053275687,0.01601048400676466,0.1690763309467825,0.27320157147997787,0.01732762178200365,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-12-01,Mice,Weather
beta[4],-1.0770414128686605,-0.9787204272328498,-0.8341549353557277,-0.8382354865293526,-0.7042483621885653,-0.6122233505906025,0.0141002284151934,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-12-01,Mice,Weather
beta[5],-2.435743077581559,-2.3374710412488877,-2.1988266120855706,-2.2007008071047913,-2.0645176308281155,-1.97716967364217,0.01399232603944245,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-12-01,Mice,Weather
beta[6],-2.5549778383504136,-2.4653308101981093,-2.339911218174099,-2.3375029592098775,-2.209171055528284,-2.1117290246342644,0.01233729136610195,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-12-01,Mice,Weather
beta[7],0.5965670987706683,0.7876725815145993,1.0263356142278366,1.0187037835679948,1.2493553752518658,1.4058486738450222,0.04109166711962041,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-12-01,Mice,Weather
beta[8],-1.0199098140482938,-0.9319057916734176,-0.8165053550730774,-0.8176114975254669,-0.7043820064640223,-0.6333373642810184,0.00977699633854274,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-12-01,Mice,Weather
beta[9],-2.3325610473986593,-2.0127944702166034,-1.554133517575486,-1.548246870633755,-1.0828866355122342,-0.7383899335411999,0.16518281893267076,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-12-01,Mice,Weather
phi.a.mu,5.1796593095620125,5.4152288509430235,5.783839888624584,5.785100329740055,6.147299424682037,6.413746826910399,0.0999025664681997,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-12-01,Mice,Weather
phi.l.mu,3.6392010667862063,3.6755057200606465,3.730579637489557,3.730515657226192,3.78600599218838,3.826527058085547,0.00227092112520793,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-12-01,Mice,Weather
phi.n.mu,3.716050879949857,3.7491228020152056,3.7935581639554017,3.794039860248617,3.83895215455131,3.874244422436223,0.00156531073135847,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-12-01,Mice,Weather
sig[1],38.6399877815581,42.7121891253068,49.99895030447449,50.5955780494595,58.94535623452765,65.96132061518718,50.56866231571465,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-12-01,Mice,Weather
sig[2],4.931123563548957,5.14830359874501,5.5236895355471525,5.532317006085057,5.911589767628546,6.208675561310623,0.10973995016632793,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-12-01,Mice,Weather
sig[3],0.2436187564303883,0.27207977636236363,0.3281288758840739,0.33485874947786765,0.39991915215284873,0.4650917770165972,0.00327914599195871,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-12-01,Mice,Weather
