node,lower95,lower75,median,mean,upper75,upper95,variance,siteID,species,start.date == start.date,model,start.date,mice,weather
beta[14],-1.0559464875001303,-0.7409790190786169,-0.3211303985287264,-0.3237614561227325,0.09462971651496324,0.38203241313521547,0.13362261201651832,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-11-01,Mice,Weather
beta[1],-1.2742552479180802,-1.1684341475496391,-0.9943202820834672,-0.995691984701548,-0.8245469739496786,-0.706000181044805,0.02218556414720608,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-11-01,Mice,Weather
beta[2],-1.6112417272521482,-1.5121824771055934,-1.3516300644481691,-1.352184507237968,-1.193966638860688,-1.07853722671879,0.01882128334004954,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-11-01,Mice,Weather
beta[3],-0.48693193527366135,-0.33274405356253595,-0.10082214642684947,-0.08830600101381703,0.17003952896778415,0.35291763440487967,0.04640388160608483,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-11-01,Mice,Weather
beta[4],0.03562385709685502,0.26830400188348796,0.628840243642981,0.6261026792038014,0.988276429328078,1.238556717432606,0.09449622060374716,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-11-01,Mice,Weather
beta[5],-1.5979607311298565,-1.439501085335899,-1.2333240534398708,-1.235336820527571,-1.0356089921163163,-0.8720605495907643,0.03233644354091108,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-11-01,Mice,Weather
beta[6],-2.1011495837328917,-1.9911121191460648,-1.795203805256916,-1.802732039725495,-1.6289727289929927,-1.5164823544194437,0.0234629244044078,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-11-01,Mice,Weather
beta[7],0.13104157968565314,0.3059899986963418,0.5428273724432413,0.5444554041500913,0.7863463838943828,0.9718164952177836,0.04474725554044161,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-11-01,Mice,Weather
beta[8],-0.08104831626599664,0.14492567635159367,0.5063009518647107,0.5090693587871523,0.8778844817895893,1.124130554137028,0.096238815819865,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-11-01,Mice,Weather
beta[9],-2.134443564573508,-1.6390201448038175,-0.8652638063657938,-0.8468017106706042,-0.04618095808668619,0.5303421271082257,0.47007386379251015,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-11-01,Mice,Weather
phi.a.mu,4.74646043883238,5.152012610189937,5.769366148004718,5.793422218106195,6.433047535074441,6.973375816464296,0.31592795519184497,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-11-01,Mice,Weather
phi.l.mu,3.554380228459019,3.5953827271802603,3.6503962201344464,3.652000211271214,3.709789406857305,3.7537346854378426,0.00254864591813706,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-11-01,Mice,Weather
phi.n.mu,3.715068455998342,3.750278243429749,3.803137343705459,3.802474143112588,3.855481432880405,3.8904506555948104,0.00206353177656185,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-11-01,Mice,Weather
sig[1],34.47870594401642,40.73027428160477,53.08824803662712,56.76223747687537,74.46839777897421,101.43610418363902,281.56903471522236,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-11-01,Mice,Weather
sig[2],11.306316293708385,12.290448731453129,13.883970380499369,14.002631258252702,15.825332829127316,17.37018780366325,2.4190434301117443,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-11-01,Mice,Weather
sig[3],0.7190055188818788,0.8652281161950286,1.130644897397028,1.1700256847678367,1.5001064899766303,1.8604659527101752,0.08426222345618094,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-11-01,Mice,Weather
sig[4],0.4668448543502704,0.5121029048930156,0.5812365016269587,0.5846795926658037,0.6603813827071972,0.7195843685333333,0.00427839285768754,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-11-01,Mice,Weather
tau.cgdd,0.02821128509044379,0.13713617309246812,0.694573960115831,0.9984778756410227,2.0621025796605146,3.6754889277503464,0.961436333787589,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-11-01,Mice,Weather
tau.maxrh,0.3940497115299875,0.4318737550113446,0.490096864773791,0.49281709607490054,0.557090619097864,0.6085918745392915,0.00300366198248334,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-11-01,Mice,Weather
tau.minrh,3.2039462254209026,4.075048775294935,5.669696043563562,5.911852544002215,7.922088847789786,9.884100255509871,2.962742320929232,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-11-01,Mice,Weather
tau.precip,3.5538292311154134,4.382802879084589,5.923569606746596,6.137800856802214,8.05270325507026,9.880218950223496,2.74574005069382,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-11-01,Mice,Weather
tau.temp,0.16236523707443012,0.17436568995773188,0.19257437087063536,0.19327541860499095,0.2125232423562348,0.22786150005610237,2.81572308016063e-4,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-11-01,Mice,Weather
theta.ln,-4.114233533999196,-3.964925592299126,-3.693191008645718,-3.692760670956467,-3.422581569702046,-3.2887760943962956,0.0500363006041181,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-11-01,Mice,Weather
theta.na,-7.550333723015098,-7.112853091106737,-6.479944153996412,-6.480621513093858,-5.851856884710347,-5.417875800591997,0.2963118584174626,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-11-01,Mice,Weather
beta[10],-1.8379626427457096,-1.4399511060488572,-0.8238838158729422,-0.8006479229274474,-0.14064328741991133,0.3175409891825214,0.31331318821858317,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-19,Mice,Weather
beta[11],-0.7537950321902073,-0.3260831021726259,0.3352386642166305,0.34603538199501893,1.0355845935471475,1.5394225303081974,0.3486311374624642,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-19,Mice,Weather
beta[12],-0.6800288378068067,-0.331388162901076,0.2598723543311855,0.2698579756660222,0.859533272138564,1.2921366714554867,0.26284000916485434,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-19,Mice,Weather
beta[13],-0.0244193154242669,0.00793074605063513,0.06059855885350071,0.06206001823240192,0.1183191562549102,0.1526083027052772,0.00215757798557796,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-19,Mice,Weather
beta[14],-1.0501540085029808,-0.7330128198249983,-0.30984877328372007,-0.3101599256445526,0.11163262437777784,0.42612110357642674,0.13666886544746248,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-19,Mice,Weather
beta[1],-1.3147920161299202,-1.2032120869122307,-1.059298367864551,-1.0576404893732312,-0.9074323193304278,-0.8162938769276149,0.01646258569750602,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-19,Mice,Weather
beta[2],-1.6554349854356665,-1.5585073923855224,-1.4080409619315195,-1.403332348908758,-1.2480653728547575,-1.133989770613577,0.01788116580171489,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-19,Mice,Weather
beta[3],-0.5078428463600145,-0.3391538871542916,-0.10263222079570986,-0.10139183927631422,0.1400092314562098,0.32854921328778985,0.04370935472459421,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-19,Mice,Weather
beta[4],0.21900708974851596,0.4192938795285805,0.7269522000388273,0.7335922275550719,1.0484936859840153,1.2974717719132012,0.07739932029517617,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-19,Mice,Weather
beta[5],-1.6147129860061995,-1.4890789404047562,-1.300364645340713,-1.299969625508482,-1.108710534066237,-0.9938227504209404,0.02574498822477496,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-19,Mice,Weather
beta[6],-2.0935292467476643,-1.9780084718988469,-1.8142685685634423,-1.80490075416978,-1.617266167529288,-1.4819243344371995,0.02420125201774351,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-19,Mice,Weather
beta[7],0.22886623908956352,0.36809624900450943,0.5932728735208428,0.6018909293091382,0.8465878181425825,1.0331024016412562,0.04193027281986471,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-19,Mice,Weather
beta[8],-0.13195043138399276,0.13011475374814185,0.566630672742516,0.5469432931654896,0.9150901944761972,1.1734868087030188,0.11291378228453804,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-19,Mice,Weather
beta[9],-2.042480388638411,-1.5787943891684413,-0.889140276480118,-0.8653075484552893,-0.12522256759581074,0.40173506116488106,0.3906372905753305,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-19,Mice,Weather
phi.a.mu,4.924681840459959,5.3491890094142605,5.920614725147155,5.924566595281215,6.509358909731501,6.932595570296033,0.257439068587208,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-19,Mice,Weather
phi.l.mu,3.553376521908082,3.5945525599756927,3.651368903696729,3.6511019882749793,3.707365337366424,3.7468023589008177,0.00244285319156564,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-19,Mice,Weather
phi.n.mu,3.711493896941493,3.74889327132115,3.802002279981166,3.8014872711928818,3.85262173192716,3.890105766143296,0.00203375063426625,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-19,Mice,Weather
sig[1],32.39869158547844,38.938046367823745,53.405920801455856,56.41341404404316,75.5268526871949,99.08490309424752,286.41675103336587,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-19,Mice,Weather
sig[2],10.423433079078793,11.244780042153897,12.5692453259143,12.64921363122011,14.095835194255898,15.334026378137771,1.578914217623278,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-19,Mice,Weather
sig[3],0.6576123950969031,0.774099357860832,0.979757871284492,1.011531868192364,1.263204001826029,1.56419897397348,0.05184167666170065,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-19,Mice,Weather
sig[4],0.42969126674642955,0.4638205611398085,0.5215177561303319,0.5255828065479186,0.588356427530004,0.6481051484626386,0.00307405132799105,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-19,Mice,Weather
tau.cgdd,0.02630412207323531,0.12662790831172258,0.6814480442553759,0.9871663224383276,2.1025444522145658,3.587784161581159,0.9430107644150602,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-19,Mice,Weather
tau.maxrh,0.4350922531113816,0.47425000856561567,0.5385055504315956,0.5432655524130682,0.6161301811109692,0.6777204327818206,0.00379708472662053,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-19,Mice,Weather
tau.minrh,3.1406668700358815,3.8464737776572826,5.241657012226808,5.444548110422562,7.165445393786597,8.922368541620786,2.227301131022597,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-19,Mice,Weather
tau.precip,4.956871236983743,6.060019804811299,8.04435847688409,8.284555329830148,10.691097565934449,12.905589566410802,4.226503593992671,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-19,Mice,Weather
tau.temp,0.13507611043564305,0.14536583410294607,0.16038530083169367,0.16086340702248195,0.1767520347811143,0.18886882962189697,1.8826290036697552e-4,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-19,Mice,Weather
theta.ln,-4.106066427702523,-3.980764998245737,-3.794085007357669,-3.79604436862068,-3.6136966966619943,-3.4931919408272183,0.02511795601600044,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-19,Mice,Weather
theta.na,-7.543066888263832,-7.077577138402439,-6.440702903116998,-6.446780374764724,-5.815511089144636,-5.402254250196075,0.2970177281595762,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-05-19,Mice,Weather
beta[10],-1.8975850406173504,-1.4925896323011865,-0.897451549874348,-0.8851263750410854,-0.2610972677547675,0.1889017576610448,0.2849988885266539,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-14,Mice,Weather
beta[11],-0.753824706302124,-0.3100650963635674,0.33482644697922603,0.33292720762223715,0.9831882156618098,1.410612665646945,0.3120624398322803,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-14,Mice,Weather
beta[12],-0.6476408183581059,-0.2890071389194401,0.281499233703833,0.2840119523500492,0.8571047617701187,1.2485907474791231,0.24384503205784896,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-14,Mice,Weather
beta[13],0.00141230318175264,0.03632062078932042,0.08147520328619434,0.08128115659013131,0.12676974741676802,0.1575802238793534,0.00155891161375293,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-14,Mice,Weather
beta[14],-1.0319067456763902,-0.7388900724921257,-0.3182723899584835,-0.3141759704350529,0.1158709621852899,0.4183311731149382,0.13912216416490633,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-14,Mice,Weather
beta[1],-1.2817155667071822,-1.19700302765058,-1.0644965959250547,-1.0629351883523093,-0.9307883245172376,-0.817512615599905,0.01381678702261522,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-14,Mice,Weather
beta[2],-1.633601181400603,-1.544710281675954,-1.4015266962468464,-1.402445555537894,-1.2666893929962242,-1.179285220507692,0.01406271555782312,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-14,Mice,Weather
beta[3],-0.5173339712094865,-0.3541746324881512,-0.1260614575827962,-0.12305692504663154,0.1151352759664764,0.2792209102738703,0.04113753883610299,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-14,Mice,Weather
beta[4],0.18516220018244503,0.4082636198676116,0.6818794991609978,0.6810261603361878,0.9540690542352298,1.1590056179895576,0.05880474045367551,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-14,Mice,Weather
beta[5],-1.573095603599213,-1.455807098620849,-1.2761744099938357,-1.281027481854036,-1.1127511218644155,-0.9880545455707131,0.02204440358634116,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-14,Mice,Weather
beta[6],-2.088656277060358,-1.9741823534345495,-1.7963040281087352,-1.7995922955403658,-1.6292434613052518,-1.5014761164669277,0.02283176316671088,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-14,Mice,Weather
beta[7],0.20108177435940897,0.3515737656637305,0.571086710893969,0.5733815090480657,0.7960755692359828,0.9341218543843288,0.03631938834439202,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-14,Mice,Weather
beta[8],-0.03934705159466231,0.2005911837917853,0.5223109572399396,0.5286768731558515,0.8694101803072589,1.1107038159434794,0.08533148804471495,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-14,Mice,Weather
beta[9],-1.991704790959446,-1.585102369035437,-0.929251163472107,-0.9150591302235686,-0.23372330229229984,0.28226272752538717,0.3362446457140151,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-14,Mice,Weather
phi.a.mu,5.034015449893372,5.396079807460211,5.920007568074131,5.930774603721502,6.485687588651683,6.842942112768036,0.22300262031592,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-14,Mice,Weather
phi.l.mu,3.5535894116291713,3.5952618768037716,3.652350053625996,3.652692890119658,3.7097679095334586,3.749245938152021,0.00250061039082506,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-14,Mice,Weather
phi.n.mu,3.7169145132610817,3.752216310498069,3.803199301498225,3.803561436891945,3.855582963335313,3.893121867144815,0.00201449355593174,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-14,Mice,Weather
sig[1],29.839918235046355,36.49131014173881,49.08068224361762,50.91340466148388,66.47650460952585,81.73199301259882,187.1389833311386,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-14,Mice,Weather
sig[2],9.804897433010128,10.538927872519348,11.680597810572804,11.790067794795942,13.104281697793215,14.25737841509614,1.2968495310678043,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-14,Mice,Weather
sig[3],0.6246638280586514,0.7263682041722479,0.9119665309857604,0.9329389777362312,1.152153697488317,1.356373620023014,0.03542053017148602,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-14,Mice,Weather
sig[4],0.3905407740495576,0.41996852062088247,0.46657591327166714,0.4703853309127347,0.5246154304550548,0.5723902857507005,0.00213072275466973,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-14,Mice,Weather
tau.cgdd,0.02538960358360782,0.1312227588784762,0.6749151041731238,0.9820633652175496,2.0376857143452263,3.5414896102384317,0.9716810917253772,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-14,Mice,Weather
tau.maxrh,0.4407997098747062,0.4795623486510215,0.5456782128984238,0.5497475573508748,0.6218724622697123,0.6870730708411791,0.00391815611900065,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-14,Mice,Weather
tau.minrh,3.21320826172536,3.891223668860005,5.407372451922205,5.630065569681231,7.472545759279502,9.344495090699088,2.5960687692330464,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-14,Mice,Weather
tau.precip,5.075378696369967,6.123817923943305,8.1033415456185,8.29751659854714,10.54970753407587,12.776482433417565,3.9203745899727216,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-14,Mice,Weather
tau.temp,0.13692528586255578,0.14667050315240604,0.16217482149613988,0.16241742474062987,0.1784494707178421,0.19072195232708952,1.9161779550379784e-4,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-14,Mice,Weather
theta.ln,-4.118373302949865,-4.040338650640971,-3.908003436060681,-3.906212687556242,-3.7704398511290904,-3.6832716617226344,0.01305353952342328,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-14,Mice,Weather
theta.na,-7.501597047563805,-7.063187436167551,-6.445664235672297,-6.456250942373059,-5.8470433270335125,-5.444811537224635,0.2731525861168773,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-14,Mice,Weather
beta[10],-1.899782409520296,-1.5275178872046895,-0.9461605439895758,-0.9293936835099632,-0.32605126209828617,0.0970484258182758,0.26485522530171335,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-09,Mice,Weather
beta[11],-0.6393725214646863,-0.17937981022950322,0.4623052759328616,0.4602214091764492,1.0891707909363888,1.5527943579648773,0.30449904878646217,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-09,Mice,Weather
beta[12],-0.6052561627903016,-0.24657576852310023,0.31786155585875275,0.32306833109748206,0.8865465831221508,1.2661098125283163,0.23657345198438448,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-09,Mice,Weather
beta[13],0.03272174346377417,0.05682347513876416,0.09199624811058646,0.09316506775844316,0.1302841539386101,0.1592734390294336,0.00103759607505774,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-09,Mice,Weather
beta[14],-1.031279287506665,-0.7594819672693355,-0.33565132413293186,-0.33123423824865644,0.09322242505664288,0.3878670398974788,0.13368003588359367,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-09,Mice,Weather
beta[1],-1.2972374272662328,-1.1975418281182089,-1.057023028073249,-1.0596412375835276,-0.9295278306487093,-0.835468090690586,0.01379658727640108,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-09,Mice,Weather
beta[2],-1.6111822255970667,-1.5103206072711806,-1.37307139218016,-1.376619905125618,-1.2450495355411897,-1.1546925480392731,0.01335336823923845,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-09,Mice,Weather
beta[3],-0.4859715287876638,-0.3281317881526246,-0.10815080212533625,-0.11298039360070004,0.09727372724315268,0.22512513329955905,0.03344132735334509,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-09,Mice,Weather
beta[4],0.21058476958114505,0.3695141003585955,0.6247390118233036,0.6263591529625047,0.8866339417016315,1.05201208040832,0.04836062870941151,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-09,Mice,Weather
