node,lower95,lower75,median,mean,upper75,upper95,variance,siteID,species,start.date == start.date,model,start.date,mice,weather
phi.n.mu,3.7284943129629378,3.760824489925737,3.809607889632061,3.809859128250297,3.8597253457897662,3.894028275580634,0.00183082674015783,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-05-31,Mice,Weather
sig[1],438.9702836067723,472.4945706784091,527.8410951215058,530.6916259222212,591.4334420729615,642.0212954881698,2715.1697234216294,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-05-31,Mice,Weather
sig[2],3.57818613714638,3.7336169576695704,3.9661122269075246,3.975977943457624,4.221685848224212,4.431798306873737,0.04618902332986115,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-05-31,Mice,Weather
sig[3],0.18548476745674927,0.20378932078630568,0.2364792174518424,0.23908735148105648,0.27593450708496015,0.30999647569579103,0.00101449992345134,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-05-31,Mice,Weather
sig[4],0.24589604309634908,0.25720692129128314,0.27513030864364263,0.27565286162815766,0.2941929485478497,0.30971640376892007,2.664285466723493e-4,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-05-31,Mice,Weather
tau.cgdd,0.02173019397141945,0.129666366577885,0.681198307313025,1.0222992482369757,2.1599366027052005,4.053196860649849,1.1116882578742258,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-05-31,Mice,Weather
tau.maxrh,0.15560609571378414,0.1668588532580133,0.18435800524176144,0.1850737602418775,0.2036301198040723,0.2179233379865668,2.542985981161127e-4,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-05-31,Mice,Weather
tau.minrh,4.481361554097799,5.465972497032899,7.3045784485235234,7.522518307491725,9.671000877439658,11.842314433825688,3.6147951188839,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-05-31,Mice,Weather
tau.precip,2.8419706391701567,3.5166309292351308,4.854870708162984,5.046070162794934,6.712225547594449,8.388083327851499,2.0538179686354257,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-05-31,Mice,Weather
tau.temp,0.180259590998738,0.19452559374625183,0.2152447633393132,0.21599592872725912,0.23792540257500155,0.2555381206792087,3.651831120881916e-4,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-05-31,Mice,Weather
theta.ln,-4.3579745208160325,-4.3260770660394074,-4.281332856348775,-4.280638331157096,-4.23441156888525,-4.205777820808781,0.00155755471132721,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-05-31,Mice,Weather
theta.na,-7.070228543399908,-6.6148740288616255,-5.972563690774088,-5.970015955612449,-5.318486748671978,-4.8689454553650195,0.3133947398844824,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-05-31,Mice,Weather
beta[10],-1.713647294530931,-1.4535575325497043,-1.0623862893136238,-1.0603865032449558,-0.6642522062923092,-0.3955863191626397,0.11568317625545448,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-12,Mice,Weather
beta[11],-0.14506172976899237,0.15667450834579286,0.5798516874229922,0.5740586664109282,0.990735327007266,1.2631397515282776,0.13290716602636068,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-12,Mice,Weather
beta[12],-0.5272231088194564,-0.26232641076060537,0.09143795332331628,0.09572054293810647,0.4569668918636358,0.7212917023901447,0.09854328708232622,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-12,Mice,Weather
beta[13],0.8592643524517625,0.89831219533079,0.9539921724407542,0.9544518836126608,1.0111814075328502,1.0512436675153896,0.00238454320240755,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-12,Mice,Weather
beta[14],0.24878832815156895,0.6871776580380936,1.3123151814339864,1.3137818429729922,1.949755358299872,2.3800558251133404,0.3004842172866298,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-12,Mice,Weather
beta[1],-1.598131932944949,-1.5328804485018024,-1.4423819948056478,-1.442602245787223,-1.3531599701053632,-1.2893110747103889,0.00620218772452848,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-12,Mice,Weather
beta[2],-1.0039296633720831,-0.9257161144157244,-0.80801403336190325,-0.8065557317819239,-0.6875286061109968,-0.6031030753962497,0.01063065381712907,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-12,Mice,Weather
beta[3],-0.5250990752361737,-0.43224447579801456,-0.3165589697463539,-0.3166455804571333,-0.19785656609429975,-0.11704162351126528,0.01058661538930764,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-12,Mice,Weather
beta[4],0.3616717546194704,0.47975898083482577,0.6401202040054987,0.6393188547543104,0.800030404011713,0.907717619628564,0.01980955828067658,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-12,Mice,Weather
beta[5],-3.044937435056427,-2.930409942045796,-2.775258636813626,-2.7734851300908714,-2.615131360247715,-2.503715594624862,0.01889778395473922,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-12,Mice,Weather
beta[6],-2.1332851086968136,-2.0295154221732297,-1.874395470454889,-1.8717231513036363,-1.71170560009228,-1.597009345315247,0.01883288005736999,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-12,Mice,Weather
beta[7],0.6789047002007738,0.8047359149601212,0.9867813369433582,0.9858129622091464,1.163288293859423,1.283837810260078,0.02420889311185641,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-12,Mice,Weather
beta[8],-1.2554781704717044,-1.1666920339514708,-1.0291959305162888,-1.0290341461942194,-0.8924973636782829,-0.7866729871128666,0.01401560252596483,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-12,Mice,Weather
beta[9],-2.3155411948200824,-2.0704441604300134,-1.7220339799991993,-1.7205916592428283,-1.368812665273103,-1.116313595948881,0.0930144301497626,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-12,Mice,Weather
phi.a.mu,5.304168953949557,5.524080113182411,5.83482761621021,5.837286344614216,6.150558814777534,6.388573988147248,0.07525348043740387,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-12,Mice,Weather
phi.l.mu,3.736861709286293,3.769146311671891,3.816930578000653,3.816493741000563,3.863770589187576,3.896142698011443,0.00164740604059228,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-12,Mice,Weather
phi.n.mu,3.733442659952232,3.768562349240239,3.817048085793555,3.817416392831269,3.867048740532215,3.901475328950285,0.00183711188362869,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-12,Mice,Weather
sig[1],435.23624413492746,465.2519643660734,519.92868138456015,522.1514877959452,579.3780858229431,629.0550733836334,2468.371210816805,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-12,Mice,Weather
sig[2],3.5269586452794623,3.6672878381945697,3.8962668858895695,3.904867559556249,4.145591154412424,4.332465181343584,0.04315890486318609,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-12,Mice,Weather
sig[3],0.18502213772030796,0.20298428420154616,0.23502951538982592,0.23734835471566704,0.2731186592813485,0.3036522248450068,9.546307415709312e-4,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-12,Mice,Weather
sig[4],0.24221869696463735,0.2530152979112627,0.2699499238406109,0.2706855819882186,0.28893663387159507,0.30329268351322436,2.471604636421358e-4,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-12,Mice,Weather
tau.cgdd,0.02385120687445396,0.1359814064613985,0.6972535879667919,1.0107279353332204,2.0836267779474533,3.7550551325697072,1.043667838831032,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-12,Mice,Weather
tau.maxrh,0.1455094602726238,0.15604492498073674,0.1717343607306856,0.1725006508407153,0.18984662755282175,0.203487940457948,2.1755202049532585e-4,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-12,Mice,Weather
tau.minrh,4.387674233404736,5.381830986545023,7.161700865169688,7.384428533086251,9.48178916028461,11.589316974139669,3.4627264368827095,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-12,Mice,Weather
tau.precip,1.6140712949445988,1.8755668310609508,2.410414112422024,2.5105716376893983,3.1936579478193066,3.970233063341055,0.37680673650338015,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-12,Mice,Weather
tau.temp,0.17996830140948625,0.19421451124765984,0.21504896500935072,0.21542074886067877,0.2368352341482082,0.25339880093351413,3.513248550531554e-4,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-12,Mice,Weather
theta.ln,-4.3726944780387145,-4.337552190749061,-4.2923545292736005,-4.292676010328902,-4.246867853513919,-4.215355967685475,0.00156343047754262,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-12,Mice,Weather
theta.na,-7.1217476077812645,-6.668934004204727,-6.044906264323281,-6.050044888827522,-5.428144230533586,-4.993966528664959,0.2903878383281998,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-12,Mice,Weather
beta[10],-1.7107480139552875,-1.4442983446567896,-1.065828751980207,-1.06082518440599,-0.667351159493912,-0.38329556025482986,0.1146926683707368,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-13,Mice,Weather
beta[11],-0.14458062071539923,0.1603106038550659,0.5857549283393739,0.5887525898588332,1.0146969410860964,1.3097233981337268,0.136311164716355,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-13,Mice,Weather
beta[12],-0.47311594846679367,-0.23733451086565033,0.11370856288685526,0.11349941188424537,0.4554616003006717,0.7296879656798443,0.09268968381824896,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-13,Mice,Weather
beta[13],0.8885368891877633,0.927488727240192,0.9803760328271618,0.9816941621802648,1.036430674155381,1.076217945862827,0.00227788238254838,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-13,Mice,Weather
beta[14],0.29733679335365376,0.7193527406979131,1.330120981854876,1.3353544056339477,1.9553105531031696,2.3925543532397096,0.2868745836147686,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-13,Mice,Weather
beta[1],-1.5993144643959083,-1.5371156150827043,-1.4466149124947945,-1.4477341070488488,-1.3611662058964225,-1.2977678287863033,0.00580836967737857,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-13,Mice,Weather
beta[2],-0.9887500565708794,-0.9129482322965692,-0.7965957505240738,-0.7961941996084174,-0.6802412129869804,-0.5941703773199388,0.01020579749352052,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-13,Mice,Weather
beta[3],-0.5132048346030375,-0.4276074539534519,-0.3134739755982556,-0.3133078841293272,-0.1961735225151736,-0.11514291142971636,0.01029347490260951,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-13,Mice,Weather
beta[4],0.3600972599627579,0.4781461374645786,0.6372915071162809,0.6389525714667231,0.8004370334412053,0.9143804979973872,0.01984174853585765,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-13,Mice,Weather
beta[5],-3.0199364151016272,-2.9139345530730663,-2.7581233431980547,-2.7584637961279346,-2.6031600808215294,-2.4986047829639064,0.0181013534819565,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-13,Mice,Weather
beta[6],-2.114005627944592,-2.001068889408613,-1.850511199809378,-1.8525165722383132,-1.7040370514310388,-1.597070871357411,0.01709752007820736,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-13,Mice,Weather
beta[7],0.7057241270771709,0.824180334970916,0.9825269172952268,0.9846968201691852,1.149743978859876,1.270630949451535,0.02048999117644401,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-13,Mice,Weather
beta[8],-1.2349092676702218,-1.1372947042493065,-1.0078224938093552,-1.0067735450424948,-0.8749061495829571,-0.7819182804954183,0.01313107006222985,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-13,Mice,Weather
beta[9],-2.2942207745715057,-2.061588292017675,-1.7283320761087473,-1.7269734124248468,-1.3792092304574133,-1.1452875674259595,0.08690002541365871,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-13,Mice,Weather
phi.a.mu,5.338398175715864,5.54256721823854,5.838038066863099,5.842516737144827,6.151073532460934,6.352973381107195,0.06935548288918096,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-13,Mice,Weather
phi.l.mu,3.7411717667008,3.772078552745607,3.8177820591541503,3.8183517246479752,3.8655760826214594,3.896859291369442,0.0016260139403607,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-13,Mice,Weather
phi.n.mu,3.738851872060698,3.773941903013187,3.8233192517943104,3.822995540960014,3.871607495843656,3.904832388751456,0.00178902075416565,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-13,Mice,Weather
sig[1],431.63615862111743,462.9569562630504,512.3969932858922,515.8998747636501,571.107359038361,617.9287908185171,2298.618023771374,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-13,Mice,Weather
sig[2],3.455618610865368,3.5991944873387443,3.8151698472890345,3.8261658271828702,4.062031294957236,4.2383774269596275,0.04008627323750706,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-13,Mice,Weather
sig[3],0.1807200193282131,0.19942993839454287,0.2308624442411777,0.23416970332409112,0.2712745934825884,0.30524209687378095,0.00104223876432491,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-13,Mice,Weather
sig[4],0.23757538117381785,0.2486178192463342,0.26578520231105285,0.2661819054915678,0.28375806168315837,0.2970213309954841,2.3404167998137732e-4,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-13,Mice,Weather
tau.cgdd,0.02430228481131699,0.1307078621466644,0.6833100663498044,1.014069407436001,2.1108978624695283,3.897634562556355,1.0984499352469206,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-13,Mice,Weather
tau.maxrh,0.14514363594363866,0.15564687761782162,0.171545790285825,0.17228126684136058,0.18960849559781495,0.20250953187878248,2.184485536250111e-4,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-13,Mice,Weather
tau.minrh,4.394448548514393,5.353295854803983,7.296871970467723,7.556391345892175,9.959890540539636,12.104703198531109,4.114219411709259,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-13,Mice,Weather
tau.precip,1.545476576509896,1.8355282031743865,2.312582684836916,2.38979931686027,2.9964577333771087,3.700483191024375,0.28476281463503766,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-13,Mice,Weather
tau.temp,0.17991232857147033,0.19241742068870615,0.21367892423489643,0.21441044998820005,0.2360936370549195,0.2536345241756707,3.5849077248720717e-4,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-13,Mice,Weather
theta.ln,-4.373745173672999,-4.3430827847140305,-4.299979179777713,-4.29968589774061,-4.256103023451056,-4.223703653633717,0.00142293250666375,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-13,Mice,Weather
theta.na,-7.075113078971513,-6.6282425912406095,-5.996443389488796,-6.00586060278559,-5.403728446204543,-4.960376774833394,0.2904338571520823,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-13,Mice,Weather
beta[10],-1.6688349218508454,-1.4212377038414317,-1.046829445601043,-1.0432620725778157,-0.6686963704756308,-0.40233278168769654,0.1065561973806108,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
beta[11],-0.12368650721240332,0.1680482339379447,0.5859687376277387,0.5793450134951964,0.9990424268541056,1.258741840881176,0.1259863955269068,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
beta[12],-0.4628723674048848,-0.2242915991229063,0.11383499739884062,0.11373149681834573,0.44957139445625754,0.7079786103806132,0.08645586975000932,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
beta[13],0.9227083069925908,0.959227765002765,1.013492174046717,1.012914283685417,1.0649130757666303,1.102491797841581,0.0021676689749347902,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
beta[14],0.3131856715597965,0.7511766568497826,1.3519297883641648,1.3467745148324608,1.9383190333163296,2.3621067286561157,0.27204316821904345,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
beta[1],-1.592886805025335,-1.5332572932802366,-1.4468014451386155,-1.4461640271984617,-1.3594330984869183,-1.2962053914953695,0.00576289016541661,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
beta[2],-0.9849625562118616,-0.9046225952656848,-0.7924541918276898,-0.7912764711555742,-0.6789691065316544,-0.5891765855817107,0.00985894307780898,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
beta[3],-0.492787496573679,-0.4160264453219546,-0.3008098738143032,-0.30160443531335196,-0.1883129511348651,-0.11325520489946515,0.00969263171468909,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
beta[4],0.3676692375698067,0.48849432596264114,0.6362418374376041,0.6376053846020866,0.7926463585102698,0.8962047095491514,0.01797403127795168,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
beta[5],-2.977028037684202,-2.860450661016708,-2.70546946708909,-2.703292746637378,-2.5395427119284,-2.423760011596774,0.01957260851368833,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
beta[6],-2.0831877186695964,-1.9612855714180344,-1.8200958869423225,-1.8207946321281303,-1.6757489595621262,-1.5804520497725107,0.01595840838466898,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
beta[7],0.6815515644259064,0.8096779715939282,0.9734619168642094,0.9754636206039328,1.146215347483692,1.2587588261121463,0.02122640952215334,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
beta[8],-1.215589997015113,-1.1326832760541703,-1.0044738890230245,-1.0013678769826295,-0.8628194813562579,-0.7731546701105189,0.01335041543161356,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
beta[9],-2.2384663869311883,-2.0200436057466415,-1.7078247017399866,-1.701958571738446,-1.375612361412778,-1.1354557259336142,0.07858115435200226,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
phi.a.mu,5.365328556077324,5.578716920214723,5.873225657286268,5.871567753995619,6.162723132957055,6.365141484092911,0.06412287066059742,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
phi.l.mu,3.745161532864682,3.77726986445392,3.82458402387254,3.8245671780505455,3.8710441004720058,3.9044079593791063,0.0016201711496086,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
phi.n.mu,3.748372764337894,3.782886997347117,3.8317249534212823,3.8311000332049145,3.880495406781209,3.9133646939113897,0.0017872691499844,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
sig[1],429.5612383015435,459.1137153715398,508.84529453328423,511.75237434874344,565.554503930934,609.0605021207004,2149.3080623656656,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
